Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/06  24:00:00,0.5890684011,0.358897235931,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.336486939751
 10/07  01:00:00,0.493362971378,0.299939296208,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.279305316539
 10/07  02:00:00,0.448665645103,0.476500083494,0.0,0.194490685708,0.00520757999349,0.00520757999349,0.00520757999349,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.261614652664
 10/07  03:00:00,0.449040339349,0.969134621804,0.0,0.681222110934,0.0182400438515,0.0182400438515,0.0182400438515,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267804847205
 10/07  04:00:00,0.464971220427,1.59674226172,0.0,1.25036826553,0.0334792010238,0.0334792010238,0.0334792010238,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327025902205
 10/07  05:00:00,0.526704385834,2.21168086906,0.0,1.6072115775,0.0430338492859,0.0430338492859,0.0430338492859,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.582878373707
 10/07  06:00:00,0.728280979471,3.31952179985,0.0,2.23183009326,0.0597583051352,0.0597583051352,0.0597583051352,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06274552422
 10/07  07:00:00,1.01077418308,3.64055221019,0.0,2.41506808137,0.0646645888344,0.0646645888344,0.0646645888344,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19897694103
 10/07  08:00:00,0.962820371162,3.10199924503,0.0,1.90852586603,0.0511016817119,0.0511016817119,0.0511016817119,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17106308282
 10/07  09:00:00,0.834161296035,2.29755704625,0.0,1.21144048252,0.0324368912428,0.0324368912428,0.0324368912428,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06704358948
 10/07  10:00:00,0.820503692402,1.65958159357,0.0,0.699422311574,0.018727362822,0.018727362822,0.018727362822,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.940637742967
 10/07  11:00:00,0.819564510451,0.844857166317,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.825329646428
 10/07  12:00:00,0.800968291282,0.752599730923,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.733401158535
 10/07  13:00:00,0.772556747438,0.696265398058,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.676402949803
 10/07  14:00:00,0.759089867559,0.643811457209,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.622830587447
 10/07  15:00:00,0.78946008028,0.649536763705,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.627389625527
 10/07  16:00:00,0.924771690752,0.717953816826,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.691757633942
 10/07  17:00:00,1.18358028345,0.854814930229,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.822990754629
 10/07  18:00:00,1.39036329976,0.9868597425,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.952308293067
 10/07  19:00:00,1.52733991131,1.01551967718,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.979855787108
 10/07  20:00:00,1.57155176016,0.946561900291,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.909671933161
 10/07  21:00:00,1.42849697294,0.851849560441,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.81582083768
 10/07  22:00:00,1.15184967718,0.705472463715,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.674294221392
 10/07  23:00:00,0.87403887293,0.544380797857,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.517287485422
 10/07  24:00:00,0.595642084176,0.373967117389,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.351556821209
 10/08  01:00:00,0.496402302756,0.416025617987,0.0,0.113511774084,0.00303933137769,0.00303933137769,0.00303933137769,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.281879864235
 10/08  02:00:00,0.456959840159,0.78679166679,0.0,0.504259078313,0.01350177505,0.01350177505,0.01350177505,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262137843355
 10/08  03:00:00,0.461330824313,1.42818282769,0.0,1.1402423951,0.0305305288159,0.0305305288159,0.0305305288159,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267832768928
 10/08  04:00:00,0.472315436887,1.87109942547,0.0,1.52465722453,0.0408234174839,0.0408234174839,0.0408234174839,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327094106955
 10/08  05:00:00,0.532046394048,2.41140489749,0.0,1.80672283645,0.0483758575,0.0483758575,0.0483758575,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.583091143175
 10/08  06:00:00,0.735580700116,3.5927259134,0.0,2.50445723976,0.0670580257807,0.0670580257807,0.0670580257807,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06332249127
 10/08  07:00:00,1.02097807921,4.02230602361,0.0,2.79615925178,0.0748684849619,0.0748684849619,0.0748684849619,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19963958403
 10/08  08:00:00,0.971185274345,3.41507137547,0.0,2.22093503841,0.0594665848945,0.0594665848945,0.0594665848945,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17172604088
 10/08  09:00:00,0.8404869606,2.534403305,0.0,1.44768895881,0.038762555807,0.038762555807,0.038762555807,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06764137193
 10/08  10:00:00,0.833620129236,2.14996155957,0.0,1.18928992705,0.0318437996556,0.0318437996556,0.0318437996556,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.941150093492
 10/08  11:00:00,0.824066024274,1.01425225618,0.0,0.168120799159,0.00450151382314,0.00450151382314,0.00450151382314,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.826603937135
 10/08  12:00:00,0.800968291282,0.755030624375,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.735832051987
 10/08  13:00:00,0.772556747438,0.698878004832,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.679015556577
 10/08  14:00:00,0.759089867559,0.64593337007,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.624952500308
 10/08  15:00:00,0.78946008028,0.651988394344,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.629841256166
 10/08  16:00:00,0.924771690752,0.721519690951,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.695323508067
 10/08  17:00:00,1.18358028345,0.858381083969,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.826556908369
 10/08  18:00:00,1.39036329976,0.989777532139,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.955226082705
 10/08  19:00:00,1.52733991131,1.01826744629,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.982603556209
 10/08  20:00:00,1.57155176016,0.949470621944,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.912580654814
 10/08  21:00:00,1.42849697294,0.855328690571,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.81929996781
 10/08  22:00:00,1.15184967718,0.707511081627,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.676332839305
 10/08  23:00:00,0.87403887293,0.544884735562,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.517791423127
 10/08  24:00:00,0.595642084176,0.374193743695,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.351783447516
 10/09  01:00:00,0.489415947303,0.292850267054,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.272216287385
 10/09  02:00:00,0.442172324623,0.326987148012,0.0,0.0495041850165,0.00132549794119,0.00132549794119,0.00132549794119,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257088217873
 10/09  03:00:00,0.43692602033,0.562398301663,0.0,0.279775791954,0.00749112900464,0.00749112900464,0.00749112900464,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262514846043
 10/09  04:00:00,0.443766133874,0.89372440736,0.0,0.558170173244,0.0149452700861,0.0149452700861,0.0149452700861,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316206140137
 10/09  05:00:00,0.498438141674,1.27767168219,0.0,0.7045365035,0.0188642977269,0.0188642977269,0.0188642977269,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551544260837
 10/09  06:00:00,0.676401796077,1.70686273152,0.0,0.691103920051,0.018504633959,0.018504633959,0.018504633959,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.990812629093
 10/09  07:00:00,0.950442452424,2.09011928468,0.0,0.952148282921,0.0254942201006,0.0254942201006,0.0254942201006,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11146381397
 10/09  08:00:00,0.906579144228,2.12139622906,0.0,1.01950603259,0.02729775567,0.02729775567,0.02729775567,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07947990029
 10/09  09:00:00,0.790336807638,2.25821360241,0.0,1.25650299527,0.0336434613108,0.0336434613108,0.0336434613108,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.982637632889
 10/09  10:00:00,0.801135868451,2.76529037087,0.0,1.87767996578,0.0502757681601,0.0502757681601,0.0502757681601,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.868088866065
 10/09  11:00:00,0.801927925853,2.08717270574,0.0,1.30164556423,0.0348521749214,0.0348521749214,0.0348521749214,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.765999621618
 10/09  12:00:00,0.783890019057,1.85330991852,0.0,1.14777559738,0.030732233866,0.030732233866,0.030732233866,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.686335748749
 10/09  13:00:00,0.755163507963,1.6373312634,0.0,0.978313010392,0.0261947930397,0.0261947930397,0.0261947930397,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.639155804748
 10/09  14:00:00,0.742433262576,1.45233188571,0.0,0.839162306062,0.022468967192,0.022468967192,0.022468967192,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592188709888
 10/09  15:00:00,0.771707870482,1.34147430857,0.0,0.72106152771,0.0193067630571,0.0193067630571,0.0193067630571,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.598265642678
 10/09  16:00:00,0.902884138418,1.2052310206,0.0,0.524000723037,0.0140303669141,0.0140303669141,0.0140303669141,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.655034114679
 10/09  17:00:00,1.17026713872,1.63147665777,0.0,0.823096045847,0.0220387854846,0.0220387854846,0.0220387854846,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.776556436328
 10/09  18:00:00,1.36263010376,1.16903973482,0.0,0.245639719493,0.00657711953751,0.00657711953751,0.00657711953751,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.888848565895
 10/09  19:00:00,1.50160726314,1.26080023774,0.0,0.317906847094,0.00851210602035,0.00851210602035,0.00851210602035,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.907229500568
 10/09  20:00:00,1.54602890979,1.22605907626,0.0,0.348547349829,0.00933251995664,0.00933251995664,0.00933251995664,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.840621759296
 10/09  21:00:00,1.40393655024,1.20812496435,0.0,0.412557977982,0.0110464347661,0.0110464347661,0.0110464347661,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.759538263609
 10/09  22:00:00,1.14241719592,1.36603979984,0.0,0.704403281914,0.018860730656,0.018860730656,0.018860730656,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.630458275604
 10/09  23:00:00,0.887608817347,1.60504100273,0.0,1.0869944434,0.0291047897532,0.0291047897532,0.0291047897532,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.490953246892
 10/09  24:00:00,0.6300657593,1.89641590502,0.0,1.53115349522,0.0409973582007,0.0409973582007,0.0409973582007,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342852113613
 10/10  01:00:00,0.538204042506,2.11819329112,0.0,1.82211893094,0.0487880952035,0.0487880952035,0.0487880952035,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275440380512
 10/10  02:00:00,0.49388703984,2.25840300216,0.0,1.98092538955,0.0530402131581,0.0530402131581,0.0530402131581,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257082867481
 10/10  03:00:00,0.485797387803,2.38748622119,0.0,2.10500474346,0.056362496478,0.056362496478,0.056362496478,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262373814067
 10/10  04:00:00,0.487416602755,2.52388597561,0.0,2.18841102117,0.0585957389676,0.0585957389676,0.0585957389676,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316126860463
 10/10  05:00:00,0.538091122449,2.75873110455,0.0,2.18548071,0.0585172785015,0.0585172785015,0.0585172785015,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551659476695
 10/10  06:00:00,0.713118633566,3.07859919185,0.0,2.06239018143,0.0552214714473,0.0552214714473,0.0552214714473,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.991262828044
 10/10  07:00:00,0.985611047071,3.40415451167,0.0,2.2656113688,0.0606628147472,0.0606628147472,0.0606628147472,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11203595507
 10/10  08:00:00,0.932411492871,3.08676193797,0.0,1.98428260968,0.053130104313,0.053130104313,0.053130104313,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08006903212
 10/10  09:00:00,0.811545982996,3.05087782291,0.0,2.04861508265,0.0548526366695,0.0548526366695,0.0548526366695,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.98318976601
 10/10  10:00:00,0.825134639306,3.66207344449,0.0,2.77397678802,0.0742745390151,0.0742745390151,0.0742745390151,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.868575117445
 10/10  11:00:00,0.824968175881,2.94803523297,0.0,2.16214392094,0.0578924249494,0.0578924249494,0.0578924249494,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.76636379214
 10/10  12:00:00,0.804199134196,2.61212527008,0.0,1.90627258338,0.0510413490045,0.0510413490045,0.0510413490045,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.686654114307
 10/10  13:00:00,0.775694319645,2.40438169383,0.0,1.74508983327,0.0467256047222,0.0467256047222,0.0467256047222,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.639429412306
 10/10  14:00:00,0.761805619425,2.17607877661,0.0,1.56267360539,0.0418413240416,0.0418413240416,0.0418413240416,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592424301456
 10/10  15:00:00,0.791388371025,2.07674282647,0.0,1.45608125865,0.0389872636,0.0389872636,0.0389872636,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.598514429638
 10/10  16:00:00,0.924265577028,2.00401855478,0.0,1.32254643178,0.0354118055242,0.0354118055242,0.0354118055242,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.655275940114
 10/10  17:00:00,1.19303742723,2.48222099254,0.0,1.67351198402,0.0448090739931,0.0448090739931,0.0448090739931,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.776884832918
 10/10  18:00:00,1.38293859318,1.92788430901,0.0,1.00411333671,0.0268856089657,0.0268856089657,0.0268856089657,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.889219522866
 10/10  19:00:00,1.51411023315,1.72820112042,0.0,0.784862940772,0.0210150760336,0.0210150760336,0.0210150760336,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.907674289567
 10/10  20:00:00,1.55486674273,1.55654552783,0.0,0.678619320388,0.018170352905,0.018170352905,0.018170352905,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.841036240313
 10/10  21:00:00,1.41232915625,1.52193224165,0.0,0.726001785083,0.0194390407821,0.0194390407821,0.0194390407821,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.759901733806
 10/10  22:00:00,1.14815149287,1.58049710348,0.0,0.918565588997,0.0245950276053,0.0245950276053,0.0245950276053,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.630753272157
 10/10  23:00:00,0.890099992964,1.69828087214,0.0,1.18003390791,0.0315959653702,0.0315959653702,0.0315959653702,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.491153651799
 10/10  24:00:00,0.629322992802,1.86881749243,0.0,1.50341293901,0.0402545917026,0.0402545917026,0.0402545917026,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.34299425724
 10/11  01:00:00,0.535414115872,2.01403208622,0.0,1.71792182888,0.0459981685696,0.0459981685696,0.0459981685696,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275476277672
 10/11  02:00:00,0.490490488337,2.13160459696,0.0,1.85407229624,0.0496436616552,0.0496436616552,0.0496436616552,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257137555593
 10/11  03:00:00,0.481214340325,2.2163597084,0.0,1.93383885684,0.0517794489994,0.0517794489994,0.0517794489994,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262413187903
 10/11  04:00:00,0.482079457816,2.32462293297,0.0,1.98908139394,0.0532585940287,0.0532585940287,0.0532585940287,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316193445048
 10/11  05:00:00,0.531781307083,2.52330101188,0.0,1.94982416344,0.0522074631357,0.0522074631357,0.0522074631357,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551885930581
 10/11  06:00:00,0.705397847657,2.79077549041,0.0,1.77403725216,0.0475006855388,0.0475006855388,0.0475006855388,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.991792055871
 10/11  07:00:00,0.976313102251,3.05752074084,0.0,1.91835531781,0.0513648699271,0.0513648699271,0.0513648699271,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11265823524
 10/11  08:00:00,0.92505302997,2.81254863221,0.0,1.70946158011,0.045771641412,0.045771641412,0.045771641412,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08067675592
 10/11  09:00:00,0.802702138118,2.72112751521,0.0,1.71831858085,0.0460087917912,0.0460087917912,0.0460087917912,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.983735960109
 10/11  10:00:00,0.8103219148,3.10934652465,0.0,2.22075687592,0.0594618145097,0.0594618145097,0.0594618145097,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.869068109701
 10/11  11:00:00,0.80979234472,2.3816911585,0.0,1.59536284173,0.0427165937879,0.0427165937879,0.0427165937879,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.766800796881
 10/11  12:00:00,0.786776887007,1.96181682515,0.0,1.25559322628,0.0336191018162,0.0336191018162,0.0336191018162,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.687025026486
 10/11  13:00:00,0.757390604134,1.72111924664,0.0,1.06148973778,0.0284218892108,0.0284218892108,0.0284218892108,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.639767060607
 10/11  14:00:00,0.74294391708,1.47194307104,0.0,0.858234033195,0.0229796216961,0.0229796216961,0.0229796216961,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592728168084
 10/11  15:00:00,0.772282126848,1.36347010517,0.0,0.742508632585,0.0198810194224,0.0198810194224,0.0198810194224,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.598814334409
