Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/11  23:00:00,1.30497591076,3.44134962966,0.0,2.68250133639,0.0718252405817,0.0718252405817,0.0718252405817,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721836085353
 02/11  24:00:00,1.02983560909,3.75182116603,0.0,3.17057417007,0.0848936212848,0.0848936212848,0.0848936212848,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549084075984
 02/12  01:00:00,0.750531223681,4.03560813173,0.0,3.64229197879,0.0975240884677,0.0975240884677,0.0975240884677,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366712519134
 02/12  02:00:00,0.64824610132,4.31664037945,0.0,4.00436732815,0.107218827003,0.107218827003,0.107218827003,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287778112243
 02/12  03:00:00,0.608081639976,4.56288920983,0.0,4.27271112776,0.114403859012,0.114403859012,0.114403859012,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265967142304
 02/12  04:00:00,0.598673082733,4.7138151599,0.0,4.41786108073,0.118290317576,0.118290317576,0.118290317576,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272083938552
 02/12  05:00:00,0.600314798575,4.88456700816,0.0,4.52557717368,0.121174466853,0.121174466853,0.121174466853,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336021391622
 02/12  06:00:00,0.681093091783,5.98405984419,0.0,5.34711952977,0.143171651561,0.143171651561,0.143171651561,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611309378185
 02/12  07:00:00,0.889180898277,7.45126914817,0.0,6.29388071009,0.168521629444,0.168521629444,0.168521629444,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12777441176
 02/12  08:00:00,1.14491501553,7.24796413158,0.0,5.94111612461,0.159076191011,0.159076191011,0.159076191011,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27538088526
 02/12  09:00:00,1.09014223513,6.7523019577,0.0,5.47957124135,0.146718108713,0.146718108713,0.146718108713,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24612708254
 02/12  10:00:00,0.954545060881,5.56631565024,0.0,4.40890020063,0.118050385778,0.118050385778,0.118050385778,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13477360595
 02/12  11:00:00,0.95502407839,5.26334330756,0.0,4.24130708237,0.11356300086,0.11356300086,0.11356300086,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998861882851
 02/12  12:00:00,0.941263667644,3.95676846227,0.0,3.05816759169,0.081883882044,0.081883882044,0.081883882044,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875419428255
 02/12  13:00:00,0.903817452438,3.19625279873,0.0,2.39260014082,0.0640629991116,0.0640629991116,0.0640629991116,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780861714616
 02/12  14:00:00,0.860765218483,2.53066669478,0.0,1.78485936903,0.0477904528306,0.0477904528306,0.0477904528306,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722228284423
 02/12  15:00:00,0.845265973674,2.06654186059,0.0,1.37475709974,0.0368097708251,0.0368097708251,0.0368097708251,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666878022815
 02/12  16:00:00,0.889479587228,2.01203838394,0.0,1.31273790318,0.0351491775372,0.0351491775372,0.0351491775372,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.673009246177
 02/12  17:00:00,1.07243533188,2.04506398477,0.0,1.26989214245,0.0340019620519,0.0340019620519,0.0340019620519,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.744073919692
 02/12  18:00:00,1.460440953,3.3096872868,0.0,2.38657397889,0.063901645779,0.063901645779,0.063901645779,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885334301907
 02/12  19:00:00,1.72284404831,2.72996295729,0.0,1.66419697218,0.0445596601502,0.0445596601502,0.0445596601502,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02474938717
 02/12  20:00:00,1.80041359708,2.80019510458,0.0,1.70366939687,0.0456165529693,0.0456165529693,0.0456165529693,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05418851305
 02/12  21:00:00,1.74496192866,3.29130726788,0.0,2.26912739771,0.0607569580824,0.0607569580824,0.0607569580824,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978387179123
 02/12  22:00:00,1.60977692837,3.92793158523,0.0,3.00813849627,0.0805443293788,0.0805443293788,0.0805443293788,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.87702279538
 02/12  23:00:00,1.33445730713,4.54242299134,0.0,3.78356113812,0.101306636949,0.101306636949,0.101306636949,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721849645309
 02/12  24:00:00,1.06575920825,5.09355436653,0.0,4.51223487266,0.12081722044,0.12081722044,0.12081722044,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549156573889
 02/13  01:00:00,0.786058727802,5.59412513253,0.0,5.21467085295,0.139625275666,0.139625275666,0.139625275666,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352850645769
 02/13  02:00:00,0.694040363359,6.1670931821,0.0,5.862085665,0.156960113118,0.156960113118,0.156960113118,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280512578044
 02/13  03:00:00,0.661400659209,6.64655744364,0.0,6.36157278286,0.170334116672,0.170334116672,0.170334116672,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260773721024
 02/13  04:00:00,0.663284693205,7.17229130609,0.0,6.88194513419,0.18426733222,0.18426733222,0.18426733222,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.26647603129
 02/13  05:00:00,0.665425774433,7.40433712723,0.0,7.05707803311,0.188956598327,0.188956598327,0.188956598327,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324290651274
 02/13  06:00:00,0.727544561152,7.83770429793,0.0,7.23497275428,0.193719813529,0.193719813529,0.193719813529,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577100607421
 02/13  07:00:00,0.901375679392,8.22493764371,0.0,7.14616420911,0.191341922777,0.191341922777,0.191341922777,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04915940828
 02/13  08:00:00,1.17075673906,8.90764955426,0.0,7.69656920094,0.206079276462,0.206079276462,0.206079276462,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17961323161
 02/13  09:00:00,1.09354157213,7.99041502134,0.0,6.81798414814,0.182554746601,0.182554746601,0.182554746601,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14582723939
 02/13  10:00:00,0.950955224193,7.02150053317,0.0,5.95663094126,0.159491607556,0.159491607556,0.159491607556,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04222774825
 02/13  11:00:00,0.956466119842,7.13924021892,0.0,6.19676355002,0.165921271602,0.165921271602,0.165921271602,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.91930232656
 02/13  12:00:00,0.920865724155,5.0892283587,0.0,4.25668299086,0.113974698074,0.113974698074,0.113974698074,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809363925525
 02/13  13:00:00,0.880024884807,4.03598003067,0.0,3.2896128274,0.0880809375725,0.0880809375725,0.0880809375725,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723576259967
 02/13  14:00:00,0.84414548957,3.48812316331,0.0,2.79206115307,0.0747587564327,0.0747587564327,0.0747587564327,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672482968915
 02/13  15:00:00,0.839470485212,3.2663123247,0.0,2.61955618954,0.0701398545374,0.0701398545374,0.0701398545374,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.62184939713
 02/13  16:00:00,0.88501049187,3.18434199456,0.0,2.52989205722,0.0677390550343,0.0677390550343,0.0677390550343,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628158702758
 02/13  17:00:00,1.06630865,3.10273333485,0.0,2.38252376606,0.063793199417,0.063793199417,0.063793199417,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689111646167
 02/13  18:00:00,1.45485999611,4.35565103155,0.0,3.49844878898,0.0936726191044,0.0936726191044,0.0936726191044,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819423236575
 02/13  19:00:00,1.70998161763,3.4457580862,0.0,2.46522428966,0.0660075450068,0.0660075450068,0.0660075450068,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939517198596
 02/13  20:00:00,1.7847816664,3.4000897258,0.0,2.3988139387,0.0642293764856,0.0642293764856,0.0642293764856,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958938592436
 02/13  21:00:00,1.7177630426,3.48658225116,0.0,2.55507881442,0.0684134423573,0.0684134423573,0.0684134423573,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887710745702
 02/13  22:00:00,1.57016881616,3.70237012168,0.0,2.85870118008,0.0765430746389,0.0765430746389,0.0765430746389,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800898648015
 02/13  23:00:00,1.29233118393,3.96595859307,0.0,3.26693491196,0.0874737256726,0.0874737256726,0.0874737256726,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662011473201
 02/13  24:00:00,1.0289594656,4.26200297609,0.0,3.71804170326,0.099552323127,0.099552323127,0.099552323127,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511798352855
 02/14  01:00:00,0.758404699665,4.56125252985,0.0,4.1818588939,0.111971247529,0.111971247529,0.111971247529,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352790002137
 02/14  02:00:00,0.658118850222,4.82534341992,0.0,4.5205028702,0.12103859998,0.12103859998,0.12103859998,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280345610662
 02/14  03:00:00,0.618750576272,5.05347707749,0.0,4.76869396268,0.127684033735,0.127684033735,0.127684033735,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260572175045
 02/14  04:00:00,0.607351464502,5.0831437663,0.0,4.79297251775,0.128334103517,0.128334103517,0.128334103517,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266301107947
 02/14  05:00:00,0.608875451732,5.29219980522,0.0,4.94505842844,0.132406275626,0.132406275626,0.132406275626,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324172933928
 02/14  06:00:00,0.666471715603,5.55663816541,0.0,4.95404771352,0.132646967981,0.132646967981,0.132646967981,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576959515659
 02/14  07:00:00,0.837538162812,5.84057726971,0.0,4.76198530278,0.127504406197,0.127504406197,0.127504406197,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04897794061
 02/14  08:00:00,1.10318281923,6.38376621458,0.0,5.17284454957,0.138505356633,0.138505356633,0.138505356633,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1794545433
 02/14  09:00:00,1.03238187532,5.70618454129,0.0,4.53381541983,0.121395049786,0.121395049786,0.121395049786,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14576548764
 02/14  10:00:00,0.893464201667,4.87430673529,0.0,3.80947844294,0.10200058503,0.10200058503,0.10200058503,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04218644869
 02/14  11:00:00,0.893172736576,4.77528646167,0.0,3.83290672444,0.102627888335,0.102627888335,0.102627888335,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919205394884
 02/14  12:00:00,0.870771799307,3.21823621443,0.0,2.38579443883,0.0638807732257,0.0638807732257,0.0638807732257,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809260333279
 02/14  13:00:00,0.829402224686,2.14530923434,0.0,1.39897727465,0.0374582774506,0.0374582774506,0.0374582774506,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723541016398
 02/14  14:00:00,0.79122356054,1.51164324322,0.0,0.815553393421,0.0218368274025,0.0218368274025,0.0218368274025,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672510808469
 02/14  15:00:00,0.779989293458,1.0449073096,0.0,0.39807561979,0.0106586627836,0.0106586627836,0.0106586627836,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621924951779
 02/14  16:00:00,0.82972471705,1.11972629552,0.0,0.465100298286,0.0124532802149,0.0124532802149,0.0124532802149,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628334762652
 02/14  17:00:00,1.02210980988,1.45221527317,0.0,0.731802561227,0.0195943593039,0.0195943593039,0.0195943593039,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.68931478932
 02/14  18:00:00,1.40982922295,2.67390839691,0.0,1.81665687,0.0486418459412,0.0486418459412,0.0486418459412,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819472520913
 02/14  19:00:00,1.67450074673,2.12064738176,0.0,1.14009843097,0.0305266741084,0.0305266741084,0.0305266741084,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939532352836
 02/14  20:00:00,1.74827472016,2.03665001216,0.0,1.03536661454,0.0277224302448,0.0277224302448,0.0277224302448,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958946202956
 02/14  21:00:00,1.68505503027,2.26502167481,0.0,1.33351260628,0.0357054300273,0.0357054300273,0.0357054300273,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887716377487
 02/14  22:00:00,1.53605196303,2.4281814328,0.0,1.58451812994,0.0424262215064,0.0424262215064,0.0424262215064,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800893009279
 02/14  23:00:00,1.25924475641,2.73021836664,0.0,2.03123579982,0.0543872981612,0.0543872981612,0.0543872981612,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661970358912
 02/14  24:00:00,0.996368968722,3.04484464077,0.0,2.50086441686,0.0669618262502,0.0669618262502,0.0669618262502,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511817303936
 02/15  01:00:00,0.726545135696,3.37129077191,0.0,2.99198020736,0.0801116835595,0.0801116835595,0.0801116835595,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352706930741
 02/15  02:00:00,0.629658918677,3.76238663429,0.0,3.45759234202,0.0925786684351,0.0925786684351,0.0925786684351,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.28029935322
 02/15  03:00:00,0.591192229393,4.02422082478,0.0,3.73945547028,0.100125686856,0.100125686856,0.100125686856,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.26055441474
 02/15  04:00:00,0.583973292952,4.20990113499,0.0,3.91985359859,0.104955931967,0.104955931967,0.104955931967,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266177395788
 02/15  05:00:00,0.585874816584,4.43303146405,0.0,4.08603959297,0.109405640478,0.109405640478,0.109405640478,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324023428227
 02/15  06:00:00,0.642227243704,4.65103775536,0.0,4.04857454358,0.108402496081,0.108402496081,0.108402496081,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576832275547
 02/15  07:00:00,0.811944422332,4.88460622844,0.0,3.80612017115,0.101910665716,0.101910665716,0.101910665716,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04887203097
 02/15  08:00:00,1.06399563088,4.9201499688,0.0,3.70929657867,0.0993181682848,0.0993181682848,0.0993181682848,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17938626842
 02/15  09:00:00,1.00057642012,4.51823945728,0.0,3.34595756689,0.0895895945912,0.0895895945912,0.0895895945912,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14567825659
 02/15  10:00:00,0.870376451407,4.01196567416,0.0,2.94720606591,0.0789128347694,0.0789128347694,0.0789128347694,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04211776459
 02/15  11:00:00,0.870468980492,3.92732682859,0.0,2.98497561357,0.0799241322517,0.0799241322517,0.0799241322517,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919176872676
 02/15  12:00:00,0.855080782769,2.63220894473,0.0,1.79977241522,0.0481897566879,0.0481897566879,0.0481897566879,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809255087182
 02/15  13:00:00,0.822694726481,1.89478910094,0.0,1.14846822309,0.0307507792466,0.0307507792466,0.0307507792466,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723529934552
 02/15  14:00:00,0.788037926027,1.39266202105,0.0,0.696577546349,0.0186511928891,0.0186511928891,0.0186511928891,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672505433371
 02/15  15:00:00,0.779598487829,1.03030306282,0.0,0.383479962147,0.0102678571547,0.0102678571547,0.0102678571547,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.62191636264
 02/15  16:00:00,0.82888925554,1.08851068817,0.0,0.43389780456,0.0116178187043,0.0116178187043,0.0116178187043,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628321649026
 02/15  17:00:00,1.0150546629,1.18871932954,0.0,0.468309657273,0.012539212318,0.012539212318,0.012539212318,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689311749643
 02/15  18:00:00,1.39493011032,2.11751061466,0.0,1.26021056746,0.0337427333077,0.0337427333077,0.0337427333077,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819521041191
 02/15  19:00:00,1.6632381957,1.70002875178,0.0,0.719469026246,0.019264123078,0.019264123078,0.019264123078,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939543127587
 02/15  20:00:00,1.74061479562,1.75054922167,0.0,0.74928671231,0.0200625057092,0.0200625057092,0.0200625057092,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958925314696
 02/15  21:00:00,1.67923502722,2.0476192967,0.0,1.11614938063,0.0298854269711,0.0298854269711,0.0298854269711,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887677225027
 02/15  22:00:00,1.53168541283,2.26509352268,0.0,1.42143790023,0.0380596713115,0.0380596713115,0.0380596713115,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800885328865
 02/15  23:00:00,1.25412931502,2.53920370267,0.0,1.84018627107,0.0492718567709,0.0492718567709,0.0492718567709,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662005223688
 02/15  24:00:00,0.988079974108,2.73529508957,0.0,2.19129024837,0.0586728316361,0.0586728316361,0.0586728316361,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511841921218
