Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/02  18:00:00,1.57562319551,4.25692408429,0.0,3.43826337962,0.0920611263354,0.0920611263354,0.0920611263354,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.7869666893
 11/02  19:00:00,1.78023038276,3.45128958052,0.0,2.5157697791,0.0673609243658,0.0673609243658,0.0673609243658,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.90110966671
 11/02  20:00:00,1.67812502459,3.24586347479,0.0,2.29053188462,0.0613300733316,0.0613300733316,0.0613300733316,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.919813564676
 11/02  21:00:00,1.59941365497,3.20575760292,0.0,2.31691947982,0.0620366136593,0.0620366136593,0.0620366136593,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.852099035178
 11/02  22:00:00,1.46392192045,3.26518969767,0.0,2.4596792791,0.0658590747295,0.0658590747295,0.0658590747295,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.769629052543
 11/02  23:00:00,1.19413142404,3.40274312928,0.0,2.7335228021,0.0731913644303,0.0731913644303,0.0731913644303,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.638169603225
 11/02  24:00:00,0.938163639987,3.57215878328,0.0,3.0491034065,0.0816411842035,0.0816411842035,0.0816411842035,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.496072875433
 11/03  01:00:00,0.6816242675,3.74721740561,0.0,3.37948245249,0.0904872392415,0.0904872392415,0.0904872392415,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.345416314589
 11/03  02:00:00,0.583918067832,3.921876185,0.0,3.62460513432,0.0970505148512,0.0970505148512,0.0970505148512,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.276721463572
 11/03  03:00:00,0.539844511834,4.05710145286,0.0,3.77874887311,0.10117778628,0.10117778628,0.10117778628,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258041248716
 11/03  04:00:00,0.531046151877,4.15886481545,0.0,3.87541782189,0.103766143053,0.103766143053,0.103766143053,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263421569829
 11/03  05:00:00,0.531559491853,4.25320616606,0.0,3.91575648012,0.104846229684,0.104846229684,0.104846229684,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.31818072527
 11/03  06:00:00,0.584937847751,4.56044998554,0.0,3.98094742735,0.106591748095,0.106591748095,0.106591748095,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.557999946752
 11/03  07:00:00,0.734203105503,4.84575290884,0.0,3.81527671489,0.1021558365,0.1021558365,0.1021558365,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.00563204095
 11/03  08:00:00,0.975098094238,5.34015853463,0.0,4.1849833461,0.112054906212,0.112054906212,0.112054906212,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.1287764146
 11/03  09:00:00,0.945211261466,4.90990023021,0.0,3.79119184057,0.101510952612,0.101510952612,0.101510952612,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.09638975112
 11/03  10:00:00,0.850473611347,4.62539899736,0.0,3.60856353942,0.0966209935694,0.0966209935694,0.0966209935694,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.997840491764
 11/03  11:00:00,0.878448020383,5.48109558592,0.0,4.58050760645,0.122645255142,0.122645255142,0.122645255142,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.881146283148
 11/03  12:00:00,0.852742053855,3.81149043919,0.0,3.01499331152,0.0807278702956,0.0807278702956,0.0807278702956,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.777049474936
 11/03  13:00:00,0.81049051188,2.67173328777,0.0,1.95675206942,0.0523929610912,0.0523929610912,0.0523929610912,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.695861167733
 11/03  14:00:00,0.766587980119,1.88922428141,0.0,1.22175617217,0.0327130987068,0.0327130987068,0.0327130987068,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.647686897986
 11/03  15:00:00,0.763219543695,1.57449020953,0.0,0.953816738253,0.0255388937804,0.0255388937804,0.0255388937804,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.599778412842
 11/03  16:00:00,0.840435778031,1.53678754096,0.0,0.908809986653,0.0243338167437,0.0243338167437,0.0243338167437,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.605920997476
 11/03  17:00:00,1.09363881443,1.69370741523,0.0,1.00386443782,0.0268789445804,0.0268789445804,0.0268789445804,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.663753936384
 11/03  18:00:00,1.53905289866,2.89157890287,0.0,2.07245006141,0.0554908294862,0.0554908294862,0.0554908294862,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.787434826092
 11/03  19:00:00,1.74952878512,2.30527374911,0.0,1.36913837159,0.0366593267241,0.0366593267241,0.0366593267241,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.901725242807
 11/03  20:00:00,1.66017262607,2.57593719286,0.0,1.62005264034,0.0433776748101,0.0433776748101,0.0433776748101,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.920366527018
 11/03  21:00:00,1.59264994402,2.95362158639,0.0,2.06431101614,0.0552729027039,0.0552729027039,0.0552729027039,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.852571482334
 11/03  22:00:00,1.46748966831,3.39885517413,0.0,2.59292614792,0.069426822592,0.069426822592,0.069426822592,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.770047660191
 11/03  23:00:00,1.20492016259,3.80600955192,0.0,3.13645644135,0.08398010298,0.08398010298,0.08398010298,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.638502386618
 11/03  24:00:00,0.954703021108,4.19011879487,0.0,3.66680982279,0.098180565324,0.098180565324,0.098180565324,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.49632647074
 11/04  01:00:00,0.707109443338,4.4668678441,0.0,4.08578157789,0.109398732002,0.109398732002,0.109398732002,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.358767627685
 11/04  02:00:00,0.606297543057,4.61742379319,0.0,4.31301319868,0.115482966001,0.115482966001,0.115482966001,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.283861007396
 11/04  03:00:00,0.564781684242,4.89620335919,0.0,4.61256923005,0.12350372026,0.12350372026,0.12350372026,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.263322798114
 11/04  04:00:00,0.556502637881,5.0642735831,0.0,4.77516223881,0.127857224884,0.127857224884,0.127857224884,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.269085920557
 11/04  05:00:00,0.560072983315,5.22981989715,0.0,4.88090605545,0.130688565531,0.130688565531,0.130688565531,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.329644881031
 11/04  06:00:00,0.613240549097,5.49737853827,0.0,4.88498409027,0.13079775684,0.13079775684,0.13079775684,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.590891836553
 11/04  07:00:00,0.792941383241,6.71797259196,0.0,5.61217369373,0.150268602021,0.150268602021,0.150268602021,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.08095474523
 11/04  08:00:00,1.0378012169,6.98321287399,0.0,5.73646897694,0.15359666695,0.15359666695,0.15359666695,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.2203451231
 11/04  09:00:00,1.00787438298,6.1343569605,0.0,4.92005411173,0.131736773233,0.131736773233,0.131736773233,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.19198421024
 11/04  10:00:00,0.906752643576,5.1335401226,0.0,4.02864851803,0.107868967333,0.107868967333,0.107868967333,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.08589663839
 11/04  11:00:00,0.911044701215,4.87260859308,0.0,3.89631618824,0.104325706685,0.104325706685,0.104325706685,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.956850708503
 11/04  12:00:00,0.886109820246,3.16020960545,0.0,2.30086984735,0.0616068771675,0.0616068771675,0.0616068771675,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.839892105369
 11/04  13:00:00,0.836108141648,1.89734556626,0.0,1.12790109849,0.0302000847689,0.0302000847689,0.0302000847689,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.750324417144
 11/04  14:00:00,0.798832551015,1.51284623526,0.0,0.798104950041,0.0213696370878,0.0213696370878,0.0213696370878,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.694960073975
 11/04  15:00:00,0.791710164985,1.22008485454,0.0,0.556626701268,0.0149039428948,0.0149039428948,0.0149039428948,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.64256309484
 11/04  16:00:00,0.869650808774,1.28639433084,0.0,0.61585746707,0.0164898746316,0.0164898746316,0.0164898746316,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.64848030693
 11/04  17:00:00,1.12716322324,1.65646136651,0.0,0.914472534587,0.0244854341398,0.0244854341398,0.0244854341398,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.715899790895
 11/04  18:00:00,1.55938980668,2.39357783732,0.0,1.51167481308,0.0404758072839,0.0404758072839,0.0404758072839,0.463809159614,0.0960960264046,0.483552458743,0.460108354632,0.850209008864
 11/04  19:00:00,1.77326196729,1.99150999368,0.0,0.974107680716,0.0260821933509,0.0260821933509,0.0260821933509,0.634405538025,0.131441695057,0.436445738992,0.499538801862,0.982992178248
 11/04  20:00:00,1.68544578455,2.33165222345,0.0,1.28498494966,0.0344060790952,0.0344060790952,0.0344060790952,0.634405538025,0.131441695057,0.354222198616,0.515622273759,1.0111492483
 11/04  21:00:00,1.61250028156,2.47962432719,0.0,1.5039088487,0.0402678699189,0.0402678699189,0.0402678699189,0.58642528725,0.121500729757,0.315609713675,0.533348680956,0.938976390567
 11/04  22:00:00,1.48470148036,2.78433838415,0.0,1.9059150984,0.0510317771753,0.0510317771753,0.0510317771753,0.495795924675,0.102723336605,0.298905481127,0.520896960779,0.842541919725
 11/04  23:00:00,1.21597541292,3.21914994018,0.0,2.49265971137,0.0667421413846,0.0667421413846,0.0667421413846,0.367848589275,0.0762140958046,0.239053021954,0.450769564498,0.695439504852
 11/04  24:00:00,0.956106311048,3.69779541813,0.0,3.13902995144,0.0840490099284,0.0840490099284,0.0840490099284,0.2558946708,0.0530184958523,0.156085770535,0.391710363932,0.531782965349
 11/05  01:00:00,0.699954001459,4.19971733202,0.0,3.81854289901,0.102243290123,0.102243290123,0.102243290123,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.358855794491
 11/05  02:00:00,0.605801924877,4.59891676067,0.0,4.29450304236,0.11498734782,0.11498734782,0.11498734782,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.283864131199
 11/05  03:00:00,0.565853565309,4.93625249798,0.0,4.65260143003,0.124575601328,0.124575601328,0.124575601328,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.263339736912
 11/05  04:00:00,0.564002379587,5.34441893556,0.0,5.05525969463,0.135356966591,0.135356966591,0.135356966591,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.269133817197
 11/05  05:00:00,0.579309734162,5.94836449543,0.0,5.59935279416,0.149925316378,0.149925316378,0.149925316378,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.329742740605
 11/05  06:00:00,0.631974467912,6.19735148758,0.0,5.58465125256,0.149531675656,0.149531675656,0.149531675656,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.591197623574
 11/05  07:00:00,0.786572806358,6.48082489875,0.0,5.37432254472,0.143900025137,0.143900025137,0.143900025137,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.08165820103
 11/05  08:00:00,1.04726975158,7.33767720529,0.0,6.09009615243,0.163065201638,0.163065201638,0.163065201638,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.22118227891
 11/05  09:00:00,1.01155624122,6.27267531955,0.0,5.05756273099,0.135418631477,0.135418631477,0.135418631477,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.19279395003
 11/05  10:00:00,0.908442818348,5.19739136486,0.0,4.0917725124,0.109559142104,0.109559142104,0.109559142104,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.08662388629
 11/05  11:00:00,0.911070128597,4.87418388507,0.0,3.89726584025,0.104351134066,0.104351134066,0.104351134066,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.957476348486
 11/05  12:00:00,0.889743618511,3.29645261289,0.0,2.43658354107,0.0652406754324,0.0652406754324,0.0652406754324,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.840421419087
 11/05  13:00:00,0.851799075278,2.48380287705,0.0,1.71392002568,0.0458910183984,0.0458910183984,0.0458910183984,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.750762800758
 11/05  14:00:00,0.810043529731,1.93192930039,0.0,1.21680825189,0.0325806158037,0.0325806158037,0.0325806158037,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.695339837254
 11/05  15:00:00,0.805203888657,1.72437617128,0.0,1.06058507982,0.0283976665665,0.0283976665665,0.0283976665665,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.642896033033
 11/05  16:00:00,0.885473652537,1.87765612923,0.0,1.20680292296,0.0323127183948,0.0323127183948,0.0323127183948,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.648796649433
 11/05  17:00:00,1.13718555175,2.0311641844,0.0,1.28878258804,0.0345077626571,0.0345077626571,0.0345077626571,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.716292555327
 11/05  18:00:00,1.58351167972,3.29493089444,0.0,2.41256920815,0.0645976803234,0.0645976803234,0.0645976803234,0.463809159614,0.0960960264046,0.483552458743,0.460108354632,0.850667670922
 11/05  19:00:00,1.79764599293,2.90274516719,0.0,1.88479284993,0.0504662189934,0.0504662189934,0.0504662189934,0.634405538025,0.131441695057,0.436445738992,0.499538801862,0.983542182556
 11/05  20:00:00,1.7077515577,3.16534105054,0.0,2.11805234769,0.0567118522454,0.0567118522454,0.0567118522454,0.634405538025,0.131441695057,0.354222198616,0.515622273759,1.01177067735
 11/05  21:00:00,1.63783882531,3.42654651451,0.0,2.45024299133,0.0656064136665,0.0656064136665,0.0656064136665,0.58642528725,0.121500729757,0.315609713675,0.533348680956,0.939564435254
 11/05  22:00:00,1.50943924665,3.70878969541,0.0,2.82981163649,0.0757695434609,0.0757695434609,0.0757695434609,0.495795924675,0.102723336605,0.298905481127,0.520896960779,0.843096692901
 11/05  23:00:00,1.24164466832,4.17828289152,0.0,3.45134514518,0.0924113967884,0.0924113967884,0.0924113967884,0.367848589275,0.0762140958046,0.239053021954,0.450769564498,0.695887022391
 11/05  24:00:00,0.980017870571,4.59115400499,0.0,4.03206963855,0.107960569451,0.107960569451,0.107960569451,0.2558946708,0.0530184958523,0.156085770535,0.391710363932,0.5321018651
 11/06  01:00:00,0.713212743105,4.92736347964,0.0,4.55923663553,0.122075714846,0.122075714846,0.122075714846,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.34580820559
 11/06  02:00:00,0.623356487031,5.39505998668,0.0,5.09753597798,0.13648893405,0.13648893405,0.13648893405,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.276974421586
 11/06  03:00:00,0.583699303673,5.69519915233,0.0,5.41662069593,0.145032578119,0.145032578119,0.145032578119,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.25826712537
 11/06  04:00:00,0.575624708905,5.82400124604,0.0,5.54032054735,0.148344700081,0.148344700081,0.148344700081,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263655274955
 11/06  05:00:00,0.580371770654,6.07658320891,0.0,5.73877861074,0.153658508486,0.153658508486,0.153658508486,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.318535637502
 11/06  06:00:00,0.6304425576,6.26085099965,0.0,5.6804397506,0.152096457945,0.152096457945,0.152096457945,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.558908637607
 11/06  07:00:00,0.778430991162,6.49953660106,0.0,5.46708270152,0.146383722159,0.146383722159,0.146383722159,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.00760974653
 11/06  08:00:00,1.00127968917,6.32028658172,0.0,5.16280343867,0.138236501145,0.138236501145,0.138236501145,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.13108436911
 11/06  09:00:00,0.973865726851,5.98228328472,0.0,4.86136774342,0.130165417996,0.130165417996,0.130165417996,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.09859690277
 11/06  10:00:00,0.883886953978,5.87527764107,0.0,4.85647215116,0.130034336201,0.130034336201,0.130034336201,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.999810523729
 11/06  11:00:00,0.912666948681,6.76078193216,0.0,5.85850292045,0.15686418344,0.15686418344,0.15686418344,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.882837315383
 11/06  12:00:00,0.89448333013,5.37185873121,0.0,4.5739303716,0.122469146571,0.122469146571,0.122469146571,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.778480706879
 11/06  13:00:00,0.847051357234,4.03842083024,0.0,3.32221239686,0.0889538064458,0.0889538064458,0.0889538064458,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.697088382765
 11/06  14:00:00,0.812748040236,3.61425785456,0.0,2.94572426399,0.0788731588231,0.0788731588231,0.0788731588231,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.648752379325
 11/06  15:00:00,0.798151053947,2.88002710384,0.0,2.25842528776,0.0604704040324,0.0604704040324,0.0604704040324,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.600706757644
 11/06  16:00:00,0.872578295818,2.73819318016,0.0,2.1092563231,0.0564763345314,0.0564763345314,0.0564763345314,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.606880300226
 11/06  17:00:00,1.12615736682,2.90927110358,0.0,2.21835476937,0.059397496972,0.059397496972,0.059397496972,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.664827293174
 11/06  18:00:00,1.57802788957,4.3485447152,0.0,3.52807296438,0.0944658203962,0.0944658203962,0.0944658203962,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.788777735448
 11/06  19:00:00,1.78367353679,3.58214351043,0.0,2.6443633656,0.0708040783961,0.0708040783961,0.0708040783961,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.903370010117
 11/06  20:00:00,1.6842254963,3.47598161423,0.0,2.51836994501,0.0674305450364,0.0674305450364,0.0674305450364,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.922093643724
