Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/15  15:00:00,0.897040004424,3.775549985,0.0,3.13795728602,0.0840202888049,0.0840202888049,0.0840202888049,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.612814677949
 12/15  16:00:00,0.979105205769,3.65203390005,0.0,3.00678577437,0.0805081096108,0.0805081096108,0.0805081096108,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.61909276311
 12/15  17:00:00,1.25814579755,3.70173865052,0.0,2.99192692614,0.0801102569298,0.0801102569298,0.0801102569298,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.678874514532
 12/15  18:00:00,1.75168412896,5.17364769287,0.0,4.32956687901,0.115926198612,0.115926198612,0.115926198612,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.806497048195
 12/15  19:00:00,1.94856839402,4.03328365108,0.0,3.06833360279,0.0821560817941,0.0821560817941,0.0821560817941,0.6878889,0.1425228,0.398283704478,0.592368907752,0.92414542242
 12/15  20:00:00,1.79202226374,3.7804435519,0.0,2.79495221654,0.074836166023,0.074836166023,0.074836166023,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.943372937575
 12/15  21:00:00,1.70452218099,3.71771841865,0.0,2.80060543967,0.0749875337431,0.0749875337431,0.0749875337431,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.87354660676
 12/15  22:00:00,1.56823790218,3.8831803289,0.0,3.05216239204,0.0817230899865,0.0817230899865,0.0817230899865,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.788468678382
 12/15  23:00:00,1.28914025573,4.06886776589,0.0,3.37952154898,0.0904882860686,0.0904882860686,0.0904882860686,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.652525286559
 12/15  24:00:00,1.02660541764,4.25099445317,0.0,3.71346194162,0.0994296978455,0.0994296978455,0.0994296978455,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.505535808217
 12/16  01:00:00,0.760685321261,4.46155336129,0.0,4.07155380951,0.109017776783,0.109017776783,0.109017776783,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.363533404451
 12/16  02:00:00,0.658410717457,4.6516367162,0.0,4.34111240263,0.116235335461,0.116235335461,0.116235335461,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.286155963349
 12/16  03:00:00,0.607985806056,4.7098738996,0.0,4.42090388608,0.118371790127,0.118371790127,0.118371790127,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.264884194895
 12/16  04:00:00,0.599044573109,4.87727717798,0.0,4.58264561384,0.1227025013,0.1227025013,0.1227025013,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.270884783425
 12/16  05:00:00,0.599310524039,4.99279120741,0.0,4.63650066519,0.124144495742,0.124144495742,0.124144495742,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.333440799331
 12/16  06:00:00,0.656272304301,5.1655207932,0.0,4.53693806127,0.121478659986,0.121478659986,0.121478659986,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.603084255322
 12/16  07:00:00,0.843777979771,5.43476186225,0.0,4.29622329755,0.115033408466,0.115033408466,0.115033408466,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.10907758245
 12/16  08:00:00,1.11795688999,5.2818759179,0.0,3.99708071227,0.10702372442,0.10702372442,0.10702372442,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.25349070471
 12/16  09:00:00,1.09368322299,5.07351636426,0.0,3.82248396618,0.102348814059,0.102348814059,0.102348814059,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.22456625075
 12/16  10:00:00,0.983643262552,5.13664457229,0.0,3.99884475079,0.107070957385,0.107070957385,0.107070957385,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.11527498994
 12/16  11:00:00,1.00889561139,5.91946150622,0.0,4.91438585395,0.131585002953,0.131585002953,0.131585002953,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.982021073978
 12/16  12:00:00,1.00523145012,4.99262797815,0.0,4.10833708202,0.110002666281,0.110002666281,0.110002666281,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.861229254549
 12/16  13:00:00,0.975610564897,4.5251169363,0.0,3.73376948735,0.0999734419764,0.0999734419764,0.0999734419764,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.768674288307
 12/16  14:00:00,0.936440079258,4.00801048074,0.0,3.27321098545,0.0876417705055,0.0876417705055,0.0876417705055,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.711342309465
 12/16  15:00:00,0.940030044154,3.96424537,0.0,3.28228592726,0.0878847563596,0.0878847563596,0.0878847563596,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.657181421706
 12/16  16:00:00,1.01541580092,3.66815167236,0.0,2.9788356529,0.0797597319041,0.0797597319041,0.0797597319041,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.663160656887
 12/16  17:00:00,1.29258030229,3.70019772507,0.0,2.93652493412,0.0786268424196,0.0786268424196,0.0786268424196,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.732735581111
 12/16  18:00:00,1.76652069616,4.47225159828,0.0,3.5633670268,0.0954108355915,0.0954108355915,0.0954108355915,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.871300805822
 12/16  19:00:00,1.97030113089,3.64743407464,0.0,2.59859105351,0.0695785031157,0.0695785031157,0.0695785031157,0.6878889,0.1425228,0.432594020017,0.592368907752,1.00803839526
 12/16  20:00:00,1.81363127743,3.40221203856,0.0,2.32303746187,0.0622004255192,0.0622004255192,0.0622004255192,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.03705617889
 12/16  21:00:00,1.72557564492,3.29144276779,0.0,2.28513717169,0.0611856273442,0.0611856273442,0.0611856273442,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.962739223877
 12/16  22:00:00,1.58626657243,3.30154460271,0.0,2.39565904685,0.0641449027657,0.0641449027657,0.0641449027657,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.863336297387
 12/16  23:00:00,1.29705515287,3.36659326252,0.0,2.6184401214,0.0701099712856,0.0701099712856,0.0701099712856,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.711332210774
 12/16  24:00:00,1.02022825229,3.46927260431,0.0,2.89510063212,0.0775176871635,0.0775176871635,0.0775176871635,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.542175268854
 12/17  01:00:00,0.737576569589,3.59854211757,0.0,3.20849707986,0.0859090251104,0.0859090251104,0.0859090251104,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.363578890379
 12/17  02:00:00,0.634306648631,3.75138888628,0.0,3.44088295244,0.0921312666353,0.0921312666353,0.0921312666353,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.286137583617
 12/17  03:00:00,0.586157686763,3.89458817968,0.0,3.60567571979,0.0965436708344,0.0965436708344,0.0965436708344,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.264826641266
 12/17  04:00:00,0.575287369902,3.98990991924,0.0,3.69537076678,0.0989452980925,0.0989452980925,0.0989452980925,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.270792371752
 12/17  05:00:00,0.57532875245,4.09711360004,0.0,3.74083872494,0.100162724153,0.100162724153,0.100162724153,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.333425132213
 12/17  06:00:00,0.633829291709,4.32752643438,0.0,3.6987450976,0.0990356473941,0.0990356473941,0.0990356473941,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.603282860173
 12/17  07:00:00,0.821774500327,4.61350938387,0.0,3.47444584809,0.0930299290223,0.0930299290223,0.0930299290223,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.10960255353
 12/17  08:00:00,1.09967196322,4.59960497516,0.0,3.31418233137,0.0887387976487,0.0887387976487,0.0887387976487,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.25411814286
 12/17  09:00:00,1.08041300761,4.57850151413,0.0,3.32687308896,0.0890785986786,0.0890785986786,0.0890785986786,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.22516227784
 12/17  10:00:00,0.962255483585,4.33847053252,0.0,3.20006224487,0.0856831784186,0.0856831784186,0.0856831784186,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.11588345609
 12/17  11:00:00,0.983647530837,4.97706125987,0.0,3.97143029567,0.106336922398,0.106336922398,0.106336922398,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.982576385898
 12/17  12:00:00,0.972595717242,3.77419505848,0.0,2.88947033892,0.0773669334031,0.0773669334031,0.0773669334031,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.861663077975
 12/17  13:00:00,0.923879311664,2.59352115831,0.0,1.80173062738,0.0482421887434,0.0482421887434,0.0482421887434,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.769117370291
 12/17  14:00:00,0.879369577049,1.87698532143,0.0,1.14176391749,0.0305712682968,0.0305712682968,0.0305712682968,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.711764218114
 12/17  15:00:00,0.875183043004,1.54274125521,0.0,0.860405181217,0.0230377552101,0.0230377552101,0.0230377552101,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.657558052951
 12/17  16:00:00,0.962586791684,1.69552837358,0.0,1.00579822593,0.0269307226706,0.0269307226706,0.0269307226706,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.663574785084
 12/17  17:00:00,1.24817254149,2.04218807805,0.0,1.27800104006,0.0342190816162,0.0342190816162,0.0342190816162,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.733249828146
 12/17  18:00:00,1.73039411925,3.12351519149,0.0,2.21412558963,0.0592842586864,0.0592842586864,0.0592842586864,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.871805836199
 12/17  19:00:00,1.94249418292,2.6095515666,0.0,1.56006790363,0.0417715551459,0.0417715551459,0.0417715551459,0.6878889,0.1425228,0.432594020017,0.592368907752,1.0086790371
 12/17  20:00:00,1.7957925959,2.73656317837,0.0,1.65680527568,0.0443617439844,0.0443617439844,0.0443617439844,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.0376395049
 12/17  21:00:00,1.71572333182,2.92400042865,0.0,1.91717678843,0.051333314246,0.051333314246,0.051333314246,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.963257268
 12/17  22:00:00,1.58241093143,3.15800616693,0.0,2.25166005633,0.0602892617648,0.0602892617648,0.0602892617648,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.863796852118
 12/17  23:00:00,1.30774544884,3.76623254862,0.0,3.0176971651,0.0808002672527,0.0808002672527,0.0808002672527,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.711714453162
 12/17  24:00:00,1.04064738906,4.23215995417,0.0,3.65770666352,0.0979368239339,0.0979368239339,0.0979368239339,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.54245658731
 12/18  01:00:00,0.760933289532,4.70286479162,0.0,4.32632620857,0.11583942813,0.11583942813,0.11583942813,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350072435723
 12/18  02:00:00,0.667273110484,5.12293219294,0.0,4.8195135638,0.129044752564,0.129044752564,0.129044752564,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.27905027892
 12/18  03:00:00,0.624251706781,5.40974003557,0.0,5.12591998619,0.13724892928,0.13724892928,0.13724892928,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259734230751
 12/18  04:00:00,0.618288862888,5.6414060423,0.0,5.3523685012,0.14331219525,0.14331219525,0.14331219525,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265290760389
 12/18  05:00:00,0.620386088529,5.86827446894,0.0,5.52338399341,0.147891215847,0.147891215847,0.147891215847,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322040732641
 12/18  06:00:00,0.679988707525,6.17129699344,0.0,5.57569081882,0.149291755809,0.149291755809,0.149291755809,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.570107698005
 12/18  07:00:00,0.863827357985,6.50454687982,0.0,5.4418572545,0.145708298897,0.145708298897,0.145708298897,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03322864307
 12/18  08:00:00,1.15061031549,7.19924744343,0.0,6.00693460179,0.160838511832,0.160838511832,0.160838511832,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16100834071
 12/18  09:00:00,1.10690465996,6.68190545182,0.0,5.52772886821,0.148007551923,0.148007551923,0.148007551923,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12771043628
 12/18  10:00:00,0.970905243564,6.25340172371,0.0,5.20491271319,0.139363996864,0.139363996864,0.139363996864,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02596417896
 12/18  11:00:00,0.994815242571,7.21844404686,0.0,6.29011733957,0.16842086342,0.16842086342,0.16842086342,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.905272129
 12/18  12:00:00,0.972505061632,5.66696012124,0.0,4.84641448029,0.129765037312,0.129765037312,0.129765037312,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.797483999366
 12/18  13:00:00,0.938935836962,4.88573873458,0.0,4.14966422774,0.111109220133,0.111109220133,0.111109220133,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.713401346193
 12/18  14:00:00,0.897235175505,4.12374710688,0.0,3.4369103851,0.092024899268,0.092024899268,0.092024899268,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.663379535953
 12/18  15:00:00,0.887818879054,3.43209244521,0.0,2.79357025818,0.0747991634352,0.0747991634352,0.0747991634352,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.613744165988
 12/18  16:00:00,0.971509245761,3.36932558414,0.0,2.7230947946,0.0729121496029,0.0729121496029,0.0729121496029,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.620075426961
 12/18  17:00:00,1.25320316794,3.51813274519,0.0,2.80733150506,0.0751676273215,0.0751676273215,0.0751676273215,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.679864030288
 12/18  18:00:00,1.74192352688,4.8102734004,0.0,3.96503168323,0.106165596527,0.106165596527,0.106165596527,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.807657951503
 12/18  19:00:00,1.94984818312,4.08258851025,0.0,3.11613067163,0.0834358708932,0.0834358708932,0.0834358708932,0.6878889,0.1425228,0.398283704478,0.592368907752,0.925653212752
 12/18  20:00:00,1.80031054765,4.09143458687,0.0,3.10449984173,0.0831244499277,0.0831244499277,0.0831244499277,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.944816347351
 12/18  21:00:00,1.72125058148,4.34378198613,0.0,3.42537127836,0.0917159342336,0.0917159342336,0.0917159342336,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.874844335538
 12/18  22:00:00,1.58830513639,4.63379938877,0.0,3.80162570234,0.10179032419,0.10179032419,0.10179032419,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.789624427956
 12/18  23:00:00,1.31307324859,4.96361569957,0.0,4.27336172002,0.114421278927,0.114421278927,0.114421278927,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.653433049203
 12/18  24:00:00,1.05516888738,5.31842329455,0.0,4.78023937449,0.127993167591,0.127993167591,0.127993167591,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.506187216726
 12/19  01:00:00,0.790318663987,5.80050373486,0.0,5.42379982103,0.145224802585,0.145224802585,0.145224802585,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350237766506
 12/19  02:00:00,0.694649197378,6.14549414492,0.0,5.84194508071,0.156420839458,0.156420839458,0.156420839458,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279180713995
 12/19  03:00:00,0.648596602023,6.3190137067,0.0,6.03514372832,0.161593824521,0.161593824521,0.161593824521,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259784159753
 12/19  04:00:00,0.641140390557,6.49498803823,0.0,6.20581852818,0.16616372292,0.16616372292,0.16616372292,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265422729344
 12/19  05:00:00,0.641721705625,6.66522383073,0.0,6.32021837793,0.169226832943,0.169226832943,0.169226832943,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322155709904
 12/19  06:00:00,0.69999149121,6.91860088517,0.0,6.32274705605,0.169294539495,0.169294539495,0.169294539495,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.570355352513
 12/19  07:00:00,0.882432743471,7.19993910632,0.0,6.13672400368,0.164313684384,0.164313684384,0.164313684384,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03375412039
 12/19  08:00:00,1.16855062524,7.86988715039,0.0,6.67696235931,0.178778821582,0.178778821582,0.178778821582,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16162029016
 12/19  09:00:00,1.12083010902,7.20259305722,0.0,6.0478111597,0.161933000981,0.161933000981,0.161933000981,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12831575019
 12/19  10:00:00,0.992039554692,7.04325449208,0.0,5.9942288002,0.160498307991,0.160498307991,0.160498307991,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02650086034
 12/19  11:00:00,1.00336537549,7.5382933669,0.0,6.6094444005,0.176970996337,0.176970996337,0.176970996337,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.905794388098
 12/19  12:00:00,0.986613673462,6.19431451653,0.0,5.37333746422,0.143873649142,0.143873649142,0.143873649142,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.797915410722
 12/19  13:00:00,0.954305237785,5.46009111544,0.0,4.72367467191,0.126478620956,0.126478620956,0.126478620956,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.713743282883
 12/19  14:00:00,0.922845243682,5.08053164421,0.0,4.39338531722,0.117634967445,0.117634967445,0.117634967445,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.663689141164
 12/19  15:00:00,0.924125432094,4.78825037743,0.0,4.14953337451,0.111105716475,0.111105716475,0.111105716475,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.613938981876
 12/19  16:00:00,0.998397034631,4.37372706396,0.0,3.72728954555,0.0997999384735,0.0997999384735,0.0997999384735,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.62028215583
 12/19  17:00:00,1.27197412731,4.219491677,0.0,3.50838204348,0.0939385866866,0.0939385866866,0.0939385866866,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.680172423666
