Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.434355600913,0.897957481581,0.0,0.621427439519,0.0197321631792,0.0197321631792,0.0197321631792,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/01  02:00:00,0.385172874695,0.940749943338,0.0,0.726714554102,0.0230753411489,0.0230753411489,0.0230753411489,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/01  03:00:00,0.37409164619,1.0662423276,0.0,0.873961202319,0.0277508586839,0.0277508586839,0.0277508586839,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/01  04:00:00,0.370147555979,1.10922385251,0.0,0.911672014953,0.0289482887638,0.0289482887638,0.0289482887638,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/01  05:00:00,0.36350121255,1.2618761575,0.0,1.00823061225,0.0320143104375,0.0320143104375,0.0320143104375,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/01  06:00:00,0.395467054221,1.4751369301,0.0,0.990544681729,0.0314527297206,0.0314527297206,0.0314527297206,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/01  07:00:00,0.492013181342,2.24798773805,0.0,1.31797202012,0.0418495182426,0.0418495182426,0.0418495182426,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/01  08:00:00,0.598851467328,2.33945120674,0.0,1.27544041115,0.0404990135899,0.0404990135899,0.0404990135899,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/01  09:00:00,0.513751253882,1.72834922558,0.0,0.714641383961,0.0226919822109,0.0226919822109,0.0226919822109,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/01  10:00:00,0.398580609838,1.12661725133,0.0,0.2169312151,0.0068882090857,0.0068882090857,0.0068882090857,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/01  11:00:00,0.392820659916,1.08999510476,0.0,0.299491795275,0.00950975222428,0.00950975222428,0.00950975222428,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/01  12:00:00,0.386626002203,0.844233124215,0.0,0.129840300618,0.00412281440453,0.00412281440453,0.00412281440453,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/01  13:00:00,0.379325820023,0.65958711144,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/01  14:00:00,0.390735100397,0.731513390919,0.0,0.136831867552,0.00434481737841,0.00434481737841,0.00434481737841,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/01  15:00:00,0.403359589017,0.626698121706,0.0,0.0717964492201,0.00227975007475,0.00227975007475,0.00227975007475,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/01  16:00:00,0.435206218045,0.682568246884,0.0,0.0910732622482,0.00289184602684,0.00289184602684,0.00289184602684,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/01  17:00:00,0.544032304144,0.821823383871,0.0,0.0961967600042,0.00305453226716,0.00305453226716,0.00305453226716,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/01  18:00:00,0.74741300437,1.56821417362,0.0,0.601573266159,0.0191017343252,0.0191017343252,0.0191017343252,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/01  19:00:00,0.89989560314,1.13971922049,0.0,0.136633300714,0.00433851229274,0.00433851229274,0.00433851229274,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/01  20:00:00,0.891279744051,0.928245796262,0.0,0.0255668340936,0.00081182276518,0.00081182276518,0.00081182276518,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/01  21:00:00,0.853906256197,0.827691712841,0.0,0.0318576318303,0.00101157423989,0.00101157423989,0.00101157423989,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.794245898829,0.842479873969,0.0,0.144232178079,0.00457979917292,0.00457979917292,0.00457979917292,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.666858133255,0.848726593233,0.0,0.282231976441,0.00896170181643,0.00896170181643,0.00896170181643,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.554832263048,0.873226414967,0.0,0.445948248931,0.0141601787397,0.0141601787397,0.0141601787397,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.435658225485,0.93964351791,0.0,0.672794717629,0.021363226517,0.021363226517,0.021363226517,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.386403110669,0.981045685445,0.0,0.771758043167,0.0245056054402,0.0245056054402,0.0245056054402,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.371569761509,0.986829236547,0.0,0.798301081525,0.0253484255844,0.0253484255844,0.0253484255844,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.36892957297,1.06989402214,0.0,0.876461118692,0.0278302384388,0.0278302384388,0.0278302384388,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.360522147023,1.16459908645,0.0,0.919477013964,0.0291961206172,0.0291961206172,0.0291961206172,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.392248870225,1.357087728,0.0,0.898645858194,0.0285346696758,0.0285346696758,0.0285346696758,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.474038344536,1.64027171776,0.0,0.770795572898,0.0244750441563,0.0244750441563,0.0244750441563,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.587429510713,1.94554670897,0.0,0.95176722574,0.0302214305526,0.0302214305526,0.0302214305526,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.514257696473,1.73323521508,0.0,0.788976120021,0.0250523304165,0.0250523304165,0.0250523304165,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.414505711044,1.63486565671,0.0,0.786031238734,0.0249588217067,0.0249588217067,0.0249588217067,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.406014173549,1.51834933671,0.0,0.778521549829,0.0247203668245,0.0247203668245,0.0247203668245,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.405654443012,1.45785139582,0.0,0.78474751546,0.0249180596877,0.0249180596877,0.0249180596877,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.402272964902,1.39620190999,0.0,0.772011179482,0.0245136432686,0.0245136432686,0.0245136432686,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.40924923644,1.33168531315,0.0,0.767251679684,0.0243625150424,0.0243625150424,0.0243625150424,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.423783230945,1.28253874526,0.0,0.755429589635,0.0239871286414,0.0239871286414,0.0239871286414,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.45382086416,1.27848381497,0.0,0.715197862195,0.0227096520443,0.0227096520443,0.0227096520443,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.560506096106,1.34396213059,0.0,0.654477147119,0.0207815893582,0.0207815893582,0.0207815893582,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.764565609153,2.10598326963,0.0,1.18458938678,0.0376142242744,0.0376142242744,0.0376142242744,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.911429131297,1.49895688799,0.0,0.556265032531,0.0176630636093,0.0176630636093,0.0176630636093,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.900568250999,1.21764303992,0.0,0.383134335042,0.0121656507869,0.0121656507869,0.0121656507869,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.862887009572,1.10329389304,0.0,0.372327551773,0.0118225033857,0.0118225033857,0.0118225033857,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.800749736071,1.04165341874,0.0,0.39709813293,0.01260904276,0.01260904276,0.01260904276,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.673331024115,1.04178718064,0.0,0.518427533648,0.0164616108655,0.0164616108655,0.0164616108655,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.561611217755,1.07917814167,0.0,0.679174931991,0.0215658172346,0.0215658172346,0.0215658172346,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.441642343871,1.12815451144,0.0,0.861253293241,0.0273473449032,0.0273473449032,0.0273473449032,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.393358717498,1.20012439527,0.0,0.99081182369,0.0314612122697,0.0314612122697,0.0314612122697,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.380807555614,1.27777456663,0.0,1.08922806633,0.0345862196892,0.0345862196892,0.0345862196892,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.378107205518,1.3589472793,0.0,1.16549342819,0.0370078709865,0.0370078709865,0.0370078709865,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.370019844839,1.46375441278,0.0,1.21858917826,0.0386938184326,0.0386938184326,0.0386938184326,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.401992460056,1.66408661824,0.0,1.20550192997,0.0382782595074,0.0382782595074,0.0382782595074,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.483525230505,1.93937149857,0.0,1.0695672384,0.0339619301259,0.0339619301259,0.0339619301259,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.60069881777,2.36380963229,0.0,1.3696591433,0.0434907376094,0.0434907376094,0.0434907376094,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.52124833011,1.95373711497,0.0,1.00913300411,0.032042964054,0.032042964054,0.032042964054,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.4169634044,1.71256408571,0.0,0.863431677597,0.0274165150634,0.0274165150634,0.0274165150634,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.399519124779,1.31405047328,0.0,0.573972180862,0.0182253180546,0.0182253180546,0.0182253180546,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.395011935037,1.12289609572,0.0,0.44958170415,0.0142755517129,0.0142755517129,0.0142755517129,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.390979044583,1.04070049539,0.0,0.416330359195,0.0132197229502,0.0132197229502,0.0132197229502,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.390624263225,0.745286855179,0.0,0.180693109725,0.0057375418266,0.0057375418266,0.0057375418266,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.409247317602,0.824900948894,0.0,0.297648284687,0.00945121529875,0.00945121529875,0.00945121529875,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.437975860713,0.779622716345,0.0,0.21618922175,0.00686464859751,0.00686464859751,0.00686464859751,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.549532598118,0.998543699522,0.0,0.308887426647,0.00980809136993,0.00980809136993,0.00980809136993,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.753661823326,1.76281125773,0.0,0.841195119966,0.0267104384472,0.0267104384472,0.0267104384472,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.904616694602,1.28467579565,0.0,0.341720126646,0.0108506269144,0.0108506269144,0.0108506269144,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.895858527182,1.06958634974,0.0,0.234810424163,0.00745592696927,0.00745592696927,0.00745592696927,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.860203685313,1.01902986542,0.0,0.287821291189,0.00913917912698,0.00913917912698,0.00913917912698,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.797262827566,0.932051930107,0.0,0.287284494937,0.00912213425486,0.00912213425486,0.00912213425486,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.669550768712,0.922899823114,0.0,0.399375485756,0.0126813554625,0.0126813554625,0.0126813554625,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.557735534718,0.957231887786,0.0,0.557117569888,0.0176901341974,0.0176901341974,0.0176901341974,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.440384760338,1.08860063081,0.0,0.821648060519,0.0260897613703,0.0260897613703,0.0260897613703,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.391184493238,1.13167572544,0.0,0.92233871193,0.02928698801,0.02928698801,0.02928698801,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.379493952593,1.23642308781,0.0,1.04785860499,0.0332726166684,0.0332726166684,0.0332726166684,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.375160813703,1.266176717,0.0,1.07270234874,0.0340614791719,0.0340614791719,0.0340614791719,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.366330972128,1.34762255187,0.0,1.10241505673,0.0350049457219,0.0350049457219,0.0350049457219,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.397740164148,1.53030838562,0.0,1.07158385245,0.0340259635992,0.0340259635992,0.0340259635992,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.479419500202,1.81039047224,0.0,0.940264969494,0.0298561998229,0.0298561998229,0.0298561998229,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.595236741049,2.19215501198,0.0,1.19764129001,0.038028660889,0.038028660889,0.038028660889,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.515109386043,1.76074038262,0.0,0.815798484295,0.0259040199864,0.0259040199864,0.0259040199864,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.411808328843,1.55050640481,0.0,0.701082249671,0.0222614395065,0.0222614395065,0.0222614395065,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.401323326606,1.37111568166,0.0,0.630792130669,0.0200295198811,0.0200295198811,0.0200295198811,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.397717817212,1.20831887597,0.0,0.534798383978,0.0169814338884,0.0169814338884,0.0169814338884,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.395759741882,1.19143522857,0.0,0.566889446649,0.0180004202494,0.0180004202494,0.0180004202494,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.403513200255,1.15135649169,0.0,0.586605987293,0.0186264788566,0.0186264788566,0.0186264788566,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.418228640589,1.10789135927,0.0,0.580498193072,0.018432538286,0.018432538286,0.018432538286,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.446916267432,1.06132849439,0.0,0.49775054908,0.0158050553168,0.0158050553168,0.0158050553168,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.556601767904,1.22134163294,0.0,0.531517659306,0.0168772611556,0.0168772611556,0.0168772611556,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.758909942454,1.92830851679,0.0,1.00647478051,0.0319585575754,0.0319585575754,0.0319585575754,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.907435433078,1.37370495561,0.0,0.430491003812,0.0136693653904,0.0136693653904,0.0136693653904,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.898747948624,1.1608448753,0.0,0.32580732868,0.0103453484118,0.0103453484118,0.0103453484118,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.861680853041,1.06578764347,0.0,0.334341915964,0.0106163468555,0.0106163468555,0.0106163468555,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.800533270151,1.03525608154,0.0,0.390280945107,0.0123925768398,0.0123925768398,0.0123925768398,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.674679455685,1.08457941296,0.0,0.560893854776,0.0178100424359,0.0178100424359,0.0178100424359,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.56305297482,1.12480342902,0.0,0.724580364393,0.0230075742997,0.0230075742997,0.0230075742997,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.442505477353,1.15543886646,0.0,0.888436062055,0.0282104783855,0.0282104783855,0.0282104783855,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.392602972314,1.17637195969,0.0,0.96701104775,0.0307054670856,0.0307054670856,0.0307054670856,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.378481300512,1.2045490952,0.0,1.01596702856,0.032259964587,0.032259964587,0.032259964587,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.37438886814,1.24188580995,0.0,1.04839137226,0.0332895336086,0.0332895336086,0.0332895336086,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.365304585714,1.31533978234,0.0,1.07009094326,0.0339785593075,0.0339785593075,0.0339785593075,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.396377635669,1.48753491148,0.0,1.02867357564,0.0326634351202,0.0326634351202,0.0326634351202,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.477585012022,1.752930983,0.0,0.882491207828,0.0280217116427,0.0280217116427,0.0280217116427,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.590237016356,2.03505342043,0.0,1.04018434593,0.033028936196,0.033028936196,0.033028936196,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.515369047584,1.76924839455,0.0,0.823976037136,0.0261636815282,0.0261636815282,0.0261636815282,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.413471767001,1.6031786846,0.0,0.753469111954,0.023924877664,0.023924877664,0.023924877664,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.403227976279,1.43133898445,0.0,0.690775496847,0.021934169554,0.021934169554,0.021934169554,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.39942946016,1.26242548318,0.0,0.588703365637,0.0186930768359,0.0186930768359,0.0186930768359,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.395667882507,1.1887141234,0.0,0.56399650806,0.0179085608742,0.0179085608742,0.0179085608742,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.404041939798,1.16816150914,0.0,0.603257646682,0.0191552183995,0.0191552183995,0.0191552183995,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.417124337813,1.07325087007,0.0,0.545720250064,0.0173282355101,0.0173282355101,0.0173282355101,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.445221258863,1.00808869809,0.0,0.444369435952,0.0141100467479,0.0141100467479,0.0141100467479,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.552339565093,1.08727561857,0.0,0.397287582474,0.0126150583445,0.0126150583445,0.0126150583445,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.753681911971,1.76387438809,0.0,0.841827774145,0.0267305270927,0.0267305270927,0.0267305270927,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.903002073203,1.23433726967,0.0,0.290870656548,0.00923600551574,0.00923600551574,0.00923600551574,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.894558030923,1.02914722471,0.0,0.193853735695,0.0061554307106,0.0061554307106,0.0061554307106,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.857688990086,0.940303414676,0.0,0.208625685412,0.00662448389969,0.00662448389969,0.00662448389969,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.797758514102,0.948073535731,0.0,0.30289521193,0.00961782079114,0.00961782079114,0.00961782079114,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.670883110012,0.965178366193,0.0,0.441335074042,0.0140136967631,0.0140136967631,0.0140136967631,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.561836107816,1.08658687413,0.0,0.686257422325,0.021790707296,0.021790707296,0.021790707296,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.442497658781,1.15524175744,0.0,0.888189830796,0.0282026598132,0.0282026598132,0.0282026598132,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.393042172674,1.19022711521,0.0,0.980842838649,0.0311446674455,0.0311446674455,0.0311446674455,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.380929593953,1.28167069149,0.0,1.09307143474,0.0347082580284,0.0347082580284,0.0347082580284,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.376698287864,1.31463626856,0.0,1.12112221139,0.0355989533325,0.0355989533325,0.0355989533325,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.367819894495,1.39459512676,0.0,1.14930587177,0.0364938680887,0.0364938680887,0.0364938680887,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.399308446104,1.57996901362,0.0,1.12097394879,0.0355942455554,0.0355942455554,0.0355942455554,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.489643968162,2.1330123804,0.0,1.26226539524,0.0400806677826,0.0400806677826,0.0400806677826,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.585834059126,1.89673794012,0.0,0.90152147289,0.028625978966,0.028625978966,0.028625978966,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.516283008424,1.79835488752,0.0,0.852759518154,0.0270776423678,0.0270776423678,0.0270776423678,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.416675874843,1.70436504564,0.0,0.854376473921,0.0271289855062,0.0271289855062,0.0271289855062,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.403640058649,1.44455128386,0.0,0.703753257558,0.022346251924,0.022346251924,0.022346251924,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.391471637828,1.01200590375,0.0,0.338086689145,0.0107352545039,0.0107352545039,0.0107352545039,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.377759321633,0.624473219121,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.384886721398,0.563238025776,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.399796102303,0.52546078691,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.431111212115,0.561419595543,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.539724506748,0.688825612798,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.734914193419,1.17280082352,0.0,0.250773707763,0.00796280854037,0.00796280854037,0.00796280854037,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.893766067688,0.942549008939,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.888402600212,0.833665847908,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.851064506186,0.730184636501,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.788140693311,0.644205824347,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.656869413249,0.522999055459,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.541773629944,0.454264032084,0.0,0.0544273415831,0.00172822942347,0.00172822942347,0.00172822942347,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.423032215451,0.541655218835,0.0,0.264818669847,0.00840877771725,0.00840877771725,0.00840877771725,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.37720516678,0.689976492336,0.0,0.475786549714,0.0151076332334,0.0151076332334,0.0151076332334,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.365318707737,0.790070737341,0.0,0.597673973667,0.0189779202307,0.0189779202307,0.0189779202307,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.363124031294,0.888163474445,0.0,0.690479289049,0.0219247640785,0.0219247640785,0.0219247640785,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.357248553035,1.06523461435,0.0,0.811314837859,0.0257616509221,0.0257616509221,0.0257616509221,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.38974347659,1.29578787655,0.0,0.810291348122,0.0257291520892,0.0257291520892,0.0257291520892,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.469203170087,1.53170931113,0.0,0.59961353297,0.0190395069876,0.0190395069876,0.0190395069876,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.581679841215,1.80102143915,0.0,0.734652280093,0.0233273874774,0.0233273874774,0.0233273874774,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/07  09:00:00,0.505124469467,1.45887101875,0.0,0.442957002395,0.0140651977959,0.0140651977959,0.0140651977959,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/07  10:00:00,0.407417894846,1.40684012069,0.0,0.495244917699,0.0157254940935,0.0157254940935,0.0157254940935,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
