Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/13  01:00:00,0.522630890166,1.53670613712,0.0,1.24049885384,0.0332149428632,0.0332149428632,0.0332149428632,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275573303609
 10/13  02:00:00,0.4800899213,1.74323846037,0.0,1.46563593669,0.0392430946184,0.0392430946184,0.0392430946184,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257207778561
 10/13  03:00:00,0.471200436869,1.84244033775,0.0,1.55984345933,0.0417655455437,0.0417655455437,0.0417655455437,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262489214757
 10/13  04:00:00,0.472482589392,1.96635773374,0.0,1.63066125967,0.0436617256044,0.0436617256044,0.0436617256044,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316348380094
 10/13  05:00:00,0.522734115104,2.18590014414,0.0,1.61193313269,0.0431602711569,0.0431602711569,0.0431602711569,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.552376093594
 10/13  06:00:00,0.695293611294,2.41451736614,0.0,1.39666813613,0.0373964491758,0.0373964491758,0.0373964491758,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.992903047629
 10/13  07:00:00,0.966299100017,2.68482106455,0.0,1.54435623117,0.041350867693,0.041350867693,0.041350867693,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11395764558
 10/13  08:00:00,0.916718859779,2.50254144186,0.0,1.39820021163,0.0374374712212,0.0374374712212,0.0374374712212,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08193093404
 10/13  09:00:00,0.797650064085,2.53353037175,0.0,1.52963567167,0.0409567177581,0.0409567177581,0.0409567177581,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.984821725827
 10/13  10:00:00,0.806657047463,2.97340553161,0.0,2.08388282648,0.0557969471721,0.0557969471721,0.0557969471721,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.870001166102
 10/13  11:00:00,0.808344837203,2.32841799515,0.0,1.54130189022,0.0412690862712,0.0412690862712,0.0412690862712,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.767588585037
 10/13  12:00:00,0.783475655393,1.83923851436,0.0,1.13230010332,0.0303178702015,0.0303178702015,0.0303178702015,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.687739838644
 10/13  13:00:00,0.741430208305,1.12571395222,0.0,0.465407040471,0.0124614933819,0.0124614933819,0.0124614933819,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.640444463493
 10/13  14:00:00,0.7216295489,0.676534710901,0.0,0.0621932449675,0.00166525351609,0.00166525351609,0.00166525351609,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.593360596172
 10/13  15:00:00,0.752401107425,0.621606497608,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.59945935943
 10/13  16:00:00,0.888924373254,0.685025682934,0.0,0.00263680688101,7.06017499514e-05,7.06017499514e-05,7.06017499514e-05,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.65619269317
 10/13  17:00:00,1.16285376568,1.35625296093,0.0,0.546224253535,0.0146254124423,0.0146254124423,0.0146254124423,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.778204531794
 10/13  18:00:00,1.35955474633,1.0561173391,0.0,0.130782458448,0.00350176211077,0.00350176211077,0.00350176211077,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.890783431219
 10/13  19:00:00,1.49543306167,1.03216150668,0.0,0.0873151559535,0.00233790455114,0.00233790455114,0.00233790455114,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.909182460654
 10/13  20:00:00,1.54526566514,1.19932195547,0.0,0.320041983682,0.0085692753112,0.0085692753112,0.0085692753112,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.842390004656
 10/13  21:00:00,1.41498064789,1.62212547352,0.0,0.825028670426,0.0220905324207,0.0220905324207,0.0220905324207,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.761068080338
 10/13  22:00:00,1.16040179859,2.03887507749,0.0,1.37608527444,0.0368453333301,0.0368453333301,0.0368453333301,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.63161156073
 10/13  23:00:00,0.913027859433,2.55516852368,0.0,2.03633500687,0.0545238318389,0.0545238318389,0.0545238318389,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.491740204378
 10/13  24:00:00,0.659904148027,3.01126013164,0.0,2.64554610967,0.0708357469274,0.0708357469274,0.0708357469274,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343303725792
 10/14  01:00:00,0.578590216592,3.486235669,0.0,3.18303422768,0.0852272452137,0.0852272452137,0.0852272452137,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.282567461652
 10/14  02:00:00,0.538476692765,3.83153720418,0.0,3.54871899633,0.0950186276556,0.0950186276556,0.0950186276556,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262423462728
 10/14  03:00:00,0.533348873889,4.11812601856,0.0,3.82994468729,0.102548578391,0.102548578391,0.102548578391,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268073667602
 10/14  04:00:00,0.540152332991,4.40523534601,0.0,4.05820341223,0.108660313588,0.108660313588,0.108660313588,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327683839802
 10/14  05:00:00,0.597659189899,4.86357934379,0.0,4.25720418716,0.113988653351,0.113988653351,0.113988653351,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.58478423877
 10/14  06:00:00,0.78760132339,5.53926308342,0.0,4.44730338022,0.119078649054,0.119078649054,0.119078649054,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06701352082
 10/14  07:00:00,1.04997856615,5.10974124286,0.0,3.87925823402,0.103868971902,0.103868971902,0.103868971902,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.20397582104
 10/14  08:00:00,1.01067537217,4.89410261841,0.0,3.69579595545,0.0989566827199,0.0989566827199,0.0989566827199,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17589636678
 10/14  09:00:00,0.888649854928,4.33690516551,0.0,3.24645812902,0.0869254501355,0.0869254501355,0.0869254501355,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.07137406224
 10/14  10:00:00,0.896208318318,4.49067171398,0.0,3.52680943268,0.094431988738,0.094431988738,0.094431988738,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.944340742279
 10/14  11:00:00,0.880267212182,3.11593730984,0.0,2.26710105248,0.0607027017315,0.0607027017315,0.0607027017315,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.829308737474
 10/14  12:00:00,0.83752635127,2.12577733094,0.0,1.36535630064,0.0365580599878,0.0365580599878,0.0365580599878,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.741222457918
 10/14  13:00:00,0.794218434167,1.51570348047,0.0,0.809012307212,0.021661686729,0.021661686729,0.021661686729,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.686828724998
 10/14  14:00:00,0.771669548266,1.12611974026,0.0,0.469821055046,0.0125796807074,0.0125796807074,0.0125796807074,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.635317815448
 10/14  15:00:00,0.797780677447,0.974096990048,0.0,0.310754448394,0.00832059716615,0.00832059716615,0.00832059716615,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.641195403475
 10/14  16:00:00,0.935073912537,1.11849874096,0.0,0.384763399093,0.0103022217853,0.0103022217853,0.0103022217853,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.707539158983
 10/14  17:00:00,1.21177489619,1.92461690336,0.0,1.05300150379,0.0281946127358,0.0281946127358,0.0281946127358,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.839791223972
 10/14  18:00:00,1.40637342664,1.60304608048,0.0,0.597940033332,0.0160101268785,0.0160101268785,0.0160101268785,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.970554597714
 10/14  19:00:00,1.54165560542,1.56869048075,0.0,0.534657012888,0.0143156941092,0.0143156941092,0.0143156941092,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.998369577782
 10/14  20:00:00,1.58989002002,1.64906376044,0.0,0.684890244666,0.0183382598651,0.0183382598651,0.0183382598651,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.927283548641
 10/14  21:00:00,1.45211194821,1.75031358752,0.0,0.881962973087,0.023614975272,0.023614975272,0.023614975272,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.832321891669
 10/14  22:00:00,1.18721726792,2.0396733296,0.0,1.32089511476,0.0353675907309,0.0353675907309,0.0353675907309,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.687599972526
 10/14  23:00:00,0.924467087814,2.43708254775,0.0,1.88337348714,0.0504282148843,0.0504282148843,0.0504282148843,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.526615748176
 10/14  24:00:00,0.660779698651,2.81149159859,0.0,2.43273446024,0.0651376144748,0.0651376144748,0.0651376144748,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.356346842168
 10/15  01:00:00,0.572472175549,3.25773379309,0.0,2.95453999445,0.0791092041711,0.0791092041711,0.0791092041711,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.282559818971
 10/15  02:00:00,0.535418397302,3.71730561944,0.0,3.43449895891,0.0919603321924,0.0919603321924,0.0919603321924,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262411915407
 10/15  03:00:00,0.531448019591,4.04716502644,0.0,3.75895231537,0.100647724094,0.100647724094,0.100647724094,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268105047398
 10/15  04:00:00,0.541490546279,4.45527695358,0.0,4.10818248509,0.109998526876,0.109998526876,0.109998526876,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327746374512
 10/15  05:00:00,0.598180845362,4.88332473915,0.0,4.27668677385,0.114510308814,0.114510308814,0.114510308814,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.58504704744
 10/15  06:00:00,0.797657269325,5.91544797327,0.0,4.822868964,0.129134594989,0.129134594989,0.129134594989,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.0676328269
 10/15  07:00:00,1.08065072529,6.25600029234,0.0,5.0247901839,0.134541131046,0.134541131046,0.134541131046,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.20470292064
 10/15  08:00:00,1.02480137864,5.42238923435,0.0,4.22336858776,0.113082689192,0.113082689192,0.113082689192,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.1766103504
 10/15  09:00:00,0.886399741113,4.2535134014,0.0,3.16242174755,0.0846753363204,0.0846753363204,0.0846753363204,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.07201867959
 10/15  10:00:00,0.880649589299,3.91016555083,0.0,2.9457280322,0.0788732597186,0.0788732597186,0.0788732597186,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.944915979604
 10/15  11:00:00,0.868244207063,2.66738101236,0.0,1.81807050223,0.0486796966122,0.0486796966122,0.0486796966122,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.829782990237
 10/15  12:00:00,0.829181811157,1.81451551861,0.0,1.05370764032,0.0282135198749,0.0282135198749,0.0282135198749,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.741609305898
 10/15  13:00:00,0.7843921184,1.14907184921,0.0,0.442022862241,0.0118353709623,0.0118353709623,0.0118353709623,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.687186538718
 10/15  14:00:00,0.762474126439,0.783021751222,0.0,0.126393993183,0.00338425888007,0.00338425888007,0.00338425888007,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.635646888277
 10/15  15:00:00,0.79077217899,0.71269250788,0.0,0.049003755678,0.00131209870923,0.00131209870923,0.00131209870923,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.641541614024
 10/15  16:00:00,0.92792742423,0.851987448341,0.0,0.117859114764,0.00315573347823,0.00315573347823,0.00315573347823,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.707932150693
 10/15  17:00:00,1.20495290274,1.67031684666,0.0,0.798216328044,0.0213726192864,0.0213726192864,0.0213726192864,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.840276343021
 10/15  18:00:00,1.40175610101,1.43116695953,0.0,0.425493939791,0.0113928012549,0.0113928012549,0.0113928012549,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.971121570306
 10/15  19:00:00,1.53641808245,1.37365990588,0.0,0.339048028656,0.00907817114444,0.00907817114444,0.00907817114444,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.998947987151
 10/15  20:00:00,1.5900306923,1.65482826178,0.0,0.69014401853,0.0184789321424,0.0184789321424,0.0184789321424,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.927794276118
 10/15  21:00:00,1.46113097511,2.08758104642,0.0,1.21880210538,0.0326340021727,0.0326340021727,0.0326340021727,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.83275021828
 10/15  22:00:00,1.20166408813,2.57956862988,0.0,1.86044937478,0.0498144109459,0.0498144109459,0.0498144109459,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.687941012771
 10/15  23:00:00,0.940342219518,3.0302439894,0.0,2.47627177285,0.0663033465883,0.0663033465883,0.0663033465883,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.526878904122
 10/15  24:00:00,0.68244645645,3.62084017572,0.0,3.2419361598,0.0868043722735,0.0868043722735,0.0868043722735,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.356493719739
 10/16  01:00:00,0.591694712367,4.11630148511,0.0,3.81986780338,0.102278765064,0.102278765064,0.102278765064,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275799702061
 10/16  02:00:00,0.553521953335,4.48598301211,0.0,4.20814709949,0.112675126653,0.112675126653,0.112675126653,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257441167501
 10/16  03:00:00,0.553367924817,4.91148831317,0.0,4.62860305473,0.123933033491,0.123933033491,0.123933033491,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262777594779
 10/16  04:00:00,0.559824692813,5.22877910521,0.0,4.89268039462,0.131003829025,0.131003829025,0.131003829025,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316750616607
 10/16  05:00:00,0.613913622814,5.59213426641,0.0,5.0172701605,0.134339778867,0.134339778867,0.134339778867,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.553273188054
 10/16  06:00:00,0.799949016978,6.32498540385,0.0,5.30529779522,0.14205185486,0.14205185486,0.14205185486,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.994741426255
 10/16  07:00:00,1.04573455719,5.65364290075,0.0,4.5110809968,0.120786324869,0.120786324869,0.120786324869,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11605471615
 10/16  08:00:00,0.984965800497,5.05344016297,0.0,3.94706058714,0.105684411939,0.105684411939,0.105684411939,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08396927964
 10/16  09:00:00,0.837466843053,4.02244389075,0.0,3.01669734982,0.080773496726,0.080773496726,0.080773496726,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.986673566689
 10/16  10:00:00,0.822532285872,3.56792371288,0.0,2.67678509737,0.0716721855815,0.0716721855815,0.0716721855815,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.871617076479
 10/16  11:00:00,0.805647167521,2.22902399242,0.0,1.44055036514,0.0385714165889,0.0385714165889,0.0385714165889,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.768946107387
 10/16  12:00:00,0.770078231109,1.34000325858,0.0,0.631938277126,0.016920445918,0.016920445918,0.016920445918,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.688866409068
 10/16  13:00:00,0.730457363131,0.716894659863,0.0,0.055597458126,0.00148864820735,0.00148864820735,0.00148864820735,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.641434753482
 10/16  14:00:00,0.719964295384,0.613545825714,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592564955952
 10/16  15:00:00,0.752401107425,0.62008493286,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.597937794682
 10/16  16:00:00,0.888853771504,0.680571462842,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.654375279958
 10/16  17:00:00,1.14822835324,0.809369307091,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.777545131491
 10/16  18:00:00,1.35605298422,0.924411365484,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.889859916051
 10/16  19:00:00,1.49309515712,0.944057181427,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.90839329135
 10/16  20:00:00,1.53669638983,0.879195349254,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.842305382124
 10/16  21:00:00,1.39378365621,0.831214172297,0.0,0.033371614219,0.000893540736535,0.000893540736535,0.000893540736535,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.761813835317
 10/16  22:00:00,1.13886613795,1.2355210782,0.0,0.571779740834,0.0153096726879,0.0153096726879,0.0153096726879,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.632563095048
 10/16  23:00:00,0.888822370641,1.6517889455,0.0,1.13231776298,0.0303183430472,0.0303183430472,0.0303183430472,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.492377870082
 10/16  24:00:00,0.637466842112,2.17355484434,0.0,1.80756627674,0.048398441012,0.048398441012,0.048398441012,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343578271425
 10/17  01:00:00,0.54970903644,2.54823039449,0.0,2.25180299957,0.0602930891375,0.0602930891375,0.0602930891375,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275793415257
 10/17  02:00:00,0.513530706548,2.99235353215,0.0,2.71456946467,0.0726838798663,0.0726838798663,0.0726838798663,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257389322364
 10/17  03:00:00,0.512536453226,3.38646177549,0.0,3.10364502853,0.0831015619006,0.0831015619006,0.0831015619006,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262709083289
