Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/20  21:00:00,1.42877176909,0.864314510177,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.305317187182,0.541754231282,0.826996415947
 05/20  22:00:00,1.17363574319,0.713361881811,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.246236541847,0.468818859175,0.68106785372
 05/20  23:00:00,0.89561613232,0.547360107753,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.16331420629,0.407394865157,0.519297198247
 05/20  24:00:00,0.615475930483,0.371859495968,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.104853078911,0.336977607008,0.348647195324
 05/21  01:00:00,0.508410017357,0.297524729852,0.0,0.0,0.0,0.0,0.0,0.0786772929375,0.01630104525,0.0878160666328,0.310267612537,0.276152315328
 05/21  02:00:00,0.459532505861,0.278563478372,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.074195304001,0.306670306884,0.257438859959
 05/21  03:00:00,0.446497943798,0.287163581588,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.0654775087209,0.302353540101,0.266336318507
 05/21  04:00:00,0.447007606628,0.377927498862,0.0,0.0293292335417,0.000785304084151,0.000785304084151,0.000785304084151,0.052451528625,0.0108673663505,0.0766233129137,0.290932094654,0.32855775489
 05/21  05:00:00,0.505133704603,0.909707775313,0.0,0.296065894686,0.00792730420124,0.00792730420124,0.00792730420124,0.0553655085521,0.0114711086088,0.0903649480936,0.324656835147,0.591278281662
 05/21  06:00:00,0.65404314142,1.83727164226,0.0,0.729564332292,0.0195344296667,0.0195344296667,0.0195344296667,0.0786772929375,0.01630104525,0.149073326641,0.375109046925,1.08186837055
 05/21  07:00:00,0.836817627124,1.7814326059,0.0,0.532540114433,0.014259013153,0.014259013153,0.014259013153,0.131128821562,0.0271684230023,0.235331903097,0.398581466308,1.22143668243
 05/21  08:00:00,0.79269782009,1.70609917889,0.0,0.489789633764,0.0131143488364,0.0131143488364,0.0131143488364,0.0990751249114,0.0205272453338,0.307655494001,0.336977607008,1.19309724448
 05/21  09:00:00,0.751828921851,1.28964927829,0.0,0.182973327296,0.00489919728083,0.00489919728083,0.00489919728083,0.052451528625,0.0108673663505,0.381467636441,0.286795193154,1.08692040609
 05/21  10:00:00,0.7703217492,1.20611967489,0.0,0.228208767719,0.00611039756884,0.00611039756884,0.00611039756884,0.0437096094805,0.00905613957553,0.402557461323,0.293540141252,0.957690744561
 05/21  11:00:00,0.781088103114,0.859301864945,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.419344280164,0.293630073894,0.839075507432
 05/21  12:00:00,0.761805330235,0.766816480535,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.405007802557,0.288683778621,0.746930842673
 05/21  13:00:00,0.73511114267,0.709390267887,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.368331091807,0.298666301807,0.688816995819
 05/21  14:00:00,0.722386734853,0.655250637083,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.338789280063,0.315483705733,0.633518918198
 05/21  15:00:00,0.74640823111,0.660779527049,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.345273911264,0.33302057079,0.637839802127
 05/21  16:00:00,0.856122849739,0.72979967743,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.390586416417,0.39390496896,0.702666003338
 05/21  17:00:00,1.03855122598,0.868162912995,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.47431730908,0.478531584437,0.835199835406
 05/21  18:00:00,1.11979610084,1.00267648495,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.431787154716,0.519540868877,0.966888531704
 05/21  19:00:00,1.15441163752,1.03125115502,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.356555128611,0.536268340162,0.994310949861
 05/21  20:00:00,1.32356592818,0.960240976808,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.320834258427,0.554704531631,0.922030816581
 05/21  21:00:00,1.42877176909,0.863385074523,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.305317187182,0.541754231282,0.826066980293
 05/21  22:00:00,1.17363574319,0.712775668167,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.246236541847,0.468818859175,0.680481640076
 05/21  23:00:00,0.89561613232,0.54719744618,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.16331420629,0.407394865157,0.519134536674
 05/21  24:00:00,0.615475930483,0.372124876658,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.104853078911,0.336977607008,0.348912576014
 05/22  01:00:00,0.504462993282,0.291103637943,0.0,0.0,0.0,0.0,0.0,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.269731223419
 05/22  02:00:00,0.456921267434,0.274182347117,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.253057728703
 05/22  03:00:00,0.445132539626,0.281716227789,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.260888964708
 05/22  04:00:00,0.44799859918,0.504494485759,0.0,0.166101728494,0.00444745225222,0.00444745225222,0.00444745225222,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.318352246835
 05/22  05:00:00,0.506409930821,1.07749996655,0.0,0.496731590956,0.0133002230198,0.0133002230198,0.0133002230198,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.558404776632
 05/22  06:00:00,0.639755821439,1.62517378527,0.0,0.592804550658,0.0158726219038,0.0158726219038,0.0158726219038,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.0065302952
 05/22  07:00:00,0.817029003977,1.74110827281,0.0,0.583808631784,0.015631751926,0.015631751926,0.015631751926,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12984383199
 05/22  08:00:00,0.764133749968,1.75506559027,0.0,0.634445560176,0.0169875796062,0.0169875796062,0.0169875796062,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09740772945
 05/22  09:00:00,0.713687395171,1.45878075106,0.0,0.440280898736,0.0117887290665,0.0117887290665,0.0117887290665,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.998744307422
 05/22  10:00:00,0.729829369534,1.51970038485,0.0,0.617514676314,0.0165342471921,0.0165342471921,0.0165342471921,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.881965545923
 05/22  11:00:00,0.728599343595,0.797870430275,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.777644072762
 05/22  12:00:00,0.713994824144,0.713374264864,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.693488627003
 05/22  13:00:00,0.691523110155,0.663562888606,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.642989616539
 05/22  14:00:00,0.683261162677,0.61409865868,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.592366939795
 05/22  15:00:00,0.709349258254,0.61754718745,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.594607462527
 05/22  16:00:00,0.820204930492,0.678903316595,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.651769642504
 05/22  17:00:00,1.00319929577,0.805952858917,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.772989781328
 05/22  18:00:00,1.0854857853,0.922252525079,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.886464571831
 05/22  19:00:00,1.12016688333,0.941683905642,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.904743700481
 05/22  20:00:00,1.28871055785,0.875378746788,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.83716858656
 05/22  21:00:00,1.39316491162,0.792530255183,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.755212160953
 05/22  22:00:00,1.14534253127,0.657379612499,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.625085584408
 05/22  23:00:00,0.880081286984,0.512945148595,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.484882239089
 05/22  24:00:00,0.608902247406,0.359906103026,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.336693802382
 05/23  01:00:00,0.504462993282,0.2921792819,0.0,0.0,0.0,0.0,0.0,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.270806867376
 05/23  02:00:00,0.456921267434,0.27527104311,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.254146424696
 05/23  03:00:00,0.445387795222,0.292301171343,0.0,0.00953318739209,0.000255255596207,0.000255255596207,0.000255255596207,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.261940720869
 05/23  04:00:00,0.452962046465,0.689759891141,0.0,0.351474640133,0.00941089953747,0.00941089953747,0.00941089953747,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.318244740577
 05/23  05:00:00,0.51178911995,1.27809033745,0.0,0.697631468332,0.0186794121481,0.0186794121481,0.0186794121481,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.558095270154
 05/23  06:00:00,0.645839675614,1.85171860598,0.0,0.820021985958,0.0219564760787,0.0219564760787,0.0219564760787,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00585768061
 05/23  07:00:00,0.821239865792,1.89762392971,0.0,0.741074272038,0.0198426137411,0.0198426137411,0.0198426137411,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12909384863
 05/23  08:00:00,0.765968875204,1.82286996573,0.0,0.702983108522,0.0188227048425,0.0188227048425,0.0188227048425,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09667455657
 05/23  09:00:00,0.711923597383,1.39226818662,0.0,0.374407260378,0.0100249312786,0.0100249312786,0.0100249312786,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.998105381336
 05/23  10:00:00,0.725545206052,1.35915915133,0.0,0.457511393739,0.0122500837104,0.0122500837104,0.0122500837104,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.881427594983
 05/23  11:00:00,0.728599343595,0.796982212558,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.776755855045
 05/23  12:00:00,0.713994824144,0.712419267341,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.692533629479
 05/23  13:00:00,0.691523110155,0.662719227399,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.642145955332
 05/23  14:00:00,0.683261162677,0.612993137147,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.591261418263
 05/23  15:00:00,0.709349258254,0.618562984702,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.59562325978
 05/23  16:00:00,0.820204930492,0.677941961143,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.650808287051
 05/23  17:00:00,1.00319929577,0.805503081011,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.772540003422
 05/23  18:00:00,1.0854857853,0.921602275035,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.885814321787
 05/23  19:00:00,1.12016688333,0.940889892718,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.903949687557
 05/23  20:00:00,1.28871055785,0.87483156707,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.836621406843
 05/23  21:00:00,1.39316491162,0.792380618755,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.755062524526
 05/23  22:00:00,1.14534253127,0.657864996126,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.625570968035
 05/23  23:00:00,0.880081286984,0.514303128219,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.486240218714
 05/23  24:00:00,0.608902247406,0.36198989096,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.338777590316
 05/24  01:00:00,0.504462993282,0.294789932297,0.0,0.0,0.0,0.0,0.0,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.273417517773
 05/24  02:00:00,0.458591960252,0.340421253124,0.0,0.0623963899443,0.00167069281882,0.00167069281882,0.00167069281882,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.256900244766
 05/24  03:00:00,0.458986419921,0.801660866945,0.0,0.517409368972,0.013853880295,0.013853880295,0.013853880295,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263424234892
 05/24  04:00:00,0.471831685809,1.39435509636,0.0,1.05621064028,0.0282805388812,0.0282805388812,0.0282805388812,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.318103945655
 05/24  05:00:00,0.532999680804,2.06987838653,0.0,1.48979530067,0.0398899730027,0.0398899730027,0.0398899730027,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557719486891
 05/24  06:00:00,0.677772342964,3.04359819746,0.0,2.01263090932,0.0538891434285,0.0538891434285,0.0538891434285,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00512834873
 05/24  07:00:00,0.845955854156,2.81994719931,0.0,1.66415745673,0.0445586021053,0.0445586021053,0.0445586021053,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12833393355
 05/24  08:00:00,0.787735586104,2.63507818914,0.0,1.51591781788,0.040589415742,0.040589415742,0.040589415742,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09594807062
 05/24  09:00:00,0.73218768257,2.14841067019,0.0,1.13122248512,0.030289016465,0.030289016465,0.030289016465,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.997432640166
 05/24  10:00:00,0.747893420473,2.1931991174,0.0,1.29216387195,0.0345982981311,0.0345982981311,0.0345982981311,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.880815082836
 05/24  11:00:00,0.73904748257,1.18720538145,0.0,0.39021305792,0.010448138975,0.010448138975,0.010448138975,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.776765966016
 05/24  12:00:00,0.713994824144,0.715021391893,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.695135754032
 05/24  13:00:00,0.691523110155,0.665268912233,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.644695640165
 05/24  14:00:00,0.683261162677,0.615146755831,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.593415036946
 05/24  15:00:00,0.709349258254,0.621669173087,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.598729448164
 05/24  16:00:00,0.820204930492,0.678920292396,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.651786618304
 05/24  17:00:00,1.00319929577,0.805905539941,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.772942462352
 05/24  18:00:00,1.0854857853,0.920639980042,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.884852026794
 05/24  19:00:00,1.12016688333,0.939289225722,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.90234902056
 05/24  20:00:00,1.28871055785,0.873710367967,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.83550020774
 05/24  21:00:00,1.39316491162,0.790444982661,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.753126888431
 05/24  22:00:00,1.14534253127,0.655269798067,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.622975769976
 05/24  23:00:00,0.880081286984,0.510898603572,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.482835694067
 05/24  24:00:00,0.608902247406,0.357650525643,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.334438224999
 05/25  01:00:00,0.504462993282,0.289711678615,0.0,0.0,0.0,0.0,0.0,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.268339264091
 05/25  02:00:00,0.456921267434,0.273406923493,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.25228230508
 05/25  03:00:00,0.445132539626,0.281058104628,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.260230841547
 05/25  04:00:00,0.443551146928,0.336793514661,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.316753004231
 05/25  05:00:00,0.499781917662,0.82915114862,0.0,0.249191116115,0.00667220985987,0.00667220985987,0.00667220985987,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.55759643354
 05/25  06:00:00,0.634412658228,1.42375918669,0.0,0.393250155315,0.0105294586926,0.0105294586926,0.0105294586926,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00467009196
 05/25  07:00:00,0.810154389692,1.48216281483,0.0,0.327058193406,0.00875713764123,0.00875713764123,0.00875713764123,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12764881239
 05/25  08:00:00,0.754085610371,1.37765177056,0.0,0.259171524499,0.00693944000942,0.00693944000942,0.00693944000942,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09526794541
 05/25  09:00:00,0.701898666105,1.0160495529,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.996294008001
 05/25  10:00:00,0.713295122342,0.898704372284,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.878484209673
 05/25  11:00:00,0.728599343595,0.792863975188,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.772637617675
 05/25  12:00:00,0.713994824144,0.709064719628,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.689179081766
 05/25  13:00:00,0.691523110155,0.658491486187,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.637918214119
 05/25  14:00:00,0.683261162677,0.608077058064,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.58634533918
 05/25  15:00:00,0.709349258254,0.612934184088,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.589994459166
 05/25  16:00:00,0.820204930492,0.673030238336,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.645896564244
 05/25  17:00:00,1.00319929577,0.798589693601,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.765626616012
 05/25  18:00:00,1.0854857853,0.914142512956,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.878354559708
 05/25  19:00:00,1.12016688333,0.93269608716,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.895755881998
 05/25  20:00:00,1.28871055785,0.866256754471,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.828046594244
 05/25  21:00:00,1.39316491162,0.783539624029,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.746221529799
 05/25  22:00:00,1.14534253127,0.648955063388,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.616661035297
